0.0,-2.292666087590832e-06,0.0,-0.00011349800339734598,0.0,-5.230045397923572e-05
0.0,-2.0266021879003496e-06,0.0,-0.00011483032090428601,0.0,-5.514706673783656e-05
0.0,-1.7914150040053286e-06,0.0,-0.00011649463984610566,0.0,-5.81641431990873e-05
0.0,-1.5835212929256005e-06,0.0,-0.00011852833388027792,0.0,-6.13396716832556e-05
0.0,-1.3997536468251102e-06,0.0,-0.00012097522042222012,0.0,-6.466201121411926e-05
0.0,-1.2373122361134352e-06,0.0,-0.00012388692375218455,0.0,-6.81199023944147e-05
0.0,-1.0937221511244615e-06,0.0,-0.00012732462522610955,0.0,-7.170250258824665e-05
0.0,-9.667956956117947e-07,0.0,-0.00013136133320789862,0.0,-7.539944964955835e-05
0.0,-8.545990549114686e-07,0.0,-0.00013608485986095077,0.0,-7.920096069899304e-05
0.0,-7.554228347862067e-07,0.0,-0.0001416017730440725,0.0,-8.309797584089166e-05
0.0,-6.67756014705084e-07,0.0,-0.00014804271442890712,0.0,-8.708236190264657e-05
0.0,-5.902629292564918e-07,0.0,-0.00015556966474499244,0.0,-9.114719936345356e-05
0.0,-5.217629160392494e-07,0.0,-0.00016438603649304462,0.0,-9.52871885515768e-05
0.0,-4.612123299385815e-07,0.0,-0.0001747509578329777,0.0,-9.949923224531784e-05
0.0,-4.0768863884822504e-07,0.0,-0.00018699991100035762,0.0,-0.00010378328702037832
0.0,-3.6037637213271696e-07,0.0,-0.0002015752464168603,0.0,-0.00010814363597230552
0.0,-3.185546939565907e-07,0.0,-0.00021907246182269722,0.0,-0.00011259084123302751
0.0,-2.8158642195741755e-07,0.0,-0.00024031237404703929,0.0,-0.00011714482407504665
0.0,-2.489083175127885e-07,0.0,-0.0002664570520211616,0.0,-0.00012183986238712724
0.0,-2.2002250732455938e-07,0.0,-0.00029920155906546485,0.0,-0.00012673289707509298
0.0,-1.944888955995884e-07,0.0,-0.00034109817437694465,0.0,-0.000131917449231503
0.0,-1.719184594128906e-07,0.0,-0.0003961011249302819,0.0,-0.00013754578396609805
0.0,-1.519673227257107e-07,0.0,-0.0004703732972237043,0.0,-0.00014385359409585857
0.0,-1.3433151518915704e-07,0.0,-0.0005725605190844426,0.0,-0.0001511028319664262
0.0,-1.187423432913451e-07,0.0,-0.0007058889711279898,0.0,-0.0001587471647879689
0.0,-1.0496229446710377e-07,0.0,-0.0008091699697708237,0.0,-0.00015973606805844286
0.0,-9.278141993585021e-08,0.0,-0.000738342449444815,0.0,-0.0001392172231605523
0.0,-8.201413387309852e-08,0.0,-0.000643335628559397,0.0,-0.00011683089409329059
0.0,-7.249639111250878e-08,0.0,-0.0005591798446453542,0.0,-9.70025302695059e-05
0.0,-6.408318586892397e-08,0.0,-0.0004846892417304143,0.0,-7.94378471903341e-05
0.0,-5.6646331625387374e-08,0.0,-0.0004187531144723344,0.0,-6.386862379430415e-05
0.0,-5.007252362743133e-08,0.0,-0.00036038786248343574,0.0,-5.005840088783232e-05
0.0,-4.4261608433959785e-08,0.0,-0.00030872285734336556,0.0,-3.779874083742437e-05
0.0,-3.912504692449304e-08,0.0,-0.00026298753889563353,0.0,-2.690591462399949e-05
0.0,-3.4584584807095815e-08,0.0,-0.00022249996538368106,0.0,-1.7217977504312474e-05
0.0,-3.0571045250837876e-08,0.0,-0.00018665666460504173,0.0,-8.59219160219776e-06
0.0,-2.7023274395965302e-08,0.0,-0.00015492363960599356,0.0,-9.02753774093756e-07
0.0,-2.3887223032925682e-08,0.0,-0.00012682839909180537,0.0,5.961207534294912e-06
0.0,-2.1115110548919347e-08,0.0,-0.00010195289697796485,0.0,1.20973983731131e-05
0.0,0.0,0.0,-7.992727849370773e-05,0.0,1.7591915702441785e-05
0.0,-1.8664698953063663e-08,0.0,-6.042434101982172e-05,0.0,2.2520626670204855e-05
0.0,0.0,0.0,-4.315462813209159e-05,0.0,2.6950360542593588e-05
0.0,0.0,0.0,-2.7862088727403922e-05,0.0,3.094000477094072e-05
0.0,0.0,0.0,-1.4320229134723306e-05,0.0,3.454142032605079e-05
0.0,0.0,0.0,-2.3287105611613512e-06,0.0,3.780028554015158e-05
0.0,0.0,0.0,8.28966477417481e-06,0.0,4.075682456214369e-05
0.0,0.0,0.0,1.769162091247445e-05,0.0,4.344645270792924e-05
0.0,-1.6498656607577544e-08,0.0,2.601576928879514e-05,0.0,4.590034531264846e-05
0.0,-1.4583992014038927e-08,0.0,3.338469671257365e-05,0.0,4.814593794644526e-05
0.0,-1.2891520739799489e-08,0.0,3.9906816114426954e-05,0.0,5.020737550127443e-05
0.0,-1.1395453802798272e-08,0.0,4.567800196476665e-05,0.0,5.210589474777586e-05
0.0,0.0,0.0,5.0783038067159225e-05,0.0,5.3860171561281867e-05
0.0,0.0,0.0,5.5296899914569764e-05,0.0,5.548662486207223e-05
0.0,-1.0073003930965996e-08,0.0,5.9285886998081435e-05,0.0,5.6999680555281814e-05
0.0,-8.90403217823632e-09,0.0,6.280862579547776e-05,0.0,5.8412011448140324e-05
0.0,-7.870715801328032e-09,0.0,6.591695899109583e-05,0.0,5.973474687137282e-05
0.0,0.0,0.0,6.865672915479237e-05,0.0,6.097765234017172e-05
0.0,0.0,0.0,7.106847479687595e-05,0.0,6.214929322773122e-05
0.0,0.0,0.0,7.318804340450402e-05,0.0,6.325717552943533e-05
0.0,0.0,0.0,7.504713641404148e-05,0.0,6.430787463376775e-05
0.0,0.0,0.0,7.667378993903018e-05,0.0,6.530714531924331e-05
0.0,0.0,0.0,7.809280032822219e-05,0.0,6.626001978796148e-05
0.0,-6.9573198868688735e-09,0.0,7.932610085755349e-05,0.0,6.717089387741921e-05
0.0,0.0,0.0,8.039309337493084e-05,0.0,6.804360359982664e-05
0.0,0.0,0.0,8.131094596197652e-05,0.0,6.888149443162739e-05
0.0,0.0,0.0,8.209484992982574e-05,0.0,6.968747620131333e-05
0.0,0.0,0.0,8.275825223935662e-05,0.0,7.046407913841035e-05
0.0,-6.149930065202369e-09,0.0,8.331305905755345e-05,0.0,7.121349886246497e-05
0.0,0.0,0.0,8.376981464486288e-05,0.0,7.193763744345327e-05
0.0,0.0,0.0,8.41378638460899e-05,0.0,7.263814118524392e-05
0.0,0.0,0.0,8.442548931597571e-05,0.0,7.331642831315266e-05
0.0,0.0,0.0,8.464003820007893e-05,0.0,7.397372033551841e-05
0.0,0.0,0.0,8.478803174472027e-05,0.0,7.461106586537092e-05
0.0,-5.4362239709782045e-09,0.0,8.487526282095021e-05,0.0,7.52293622354777e-05
0.0,0.0,0.0,8.490688063211849e-05,0.0,7.582937495359543e-05
0.0,0.0,0.0,8.488746981227813e-05,0.0,7.641175634903741e-05
0.0,0.0,0.0,8.482111381802326e-05,0.0,7.69770567425887e-05
0.0,0.0,0.0,8.47114563813367e-05,0.0,7.752574070435392e-05
0.0,0.0,0.0,8.456175333038107e-05,0.0,7.805819782891188e-05
0.0,0.0,0.0,8.437491877744119e-05,0.0,7.857475297995409e-05
0.0,0.0,0.0,8.415356587843092e-05,0.0,7.907567530596182e-05
0.0,0.0,0.0,8.39000427795833e-05,0.0,7.956118616841978e-05
0.0,0.0,0.0,8.36164643138737e-05,0.0,8.003146610185974e-05
0.0,0.0,0.0,8.330473994666576e-05,0.0,8.048666093257717e-05
0.0,0.0,0.0,8.296659838169518e-05,0.0,8.092688713334795e-05
0.0,0.0,0.0,8.2603609241505e-05,0.0,8.135223651833945e-05
0.0,0.0,0.0,8.22172021410772e-05,0.0,8.176278034360829e-05
0.0,0.0,0.0,8.180868346685521e-05,0.0,8.215857288412787e-05
0.0,0.0,0.0,8.137925113227418e-05,0.0,8.253965455362611e-05
0.0,0.0,0.0,8.093000753317536e-05,0.0,8.290605460753442e-05
0.0,-4.80534112501374e-09,0.0,8.046197113140802e-05,0.0,8.325779329872947e-05
0.0,0.0,0.0,7.997608511978171e-05,0.0,8.359488395209835e-05
0.0,-4.247679874502808e-09,0.0,7.947322967087068e-05,0.0,8.391733638154365e-05
0.0,-3.754736688232896e-09,0.0,7.895422453854474e-05,0.0,8.422515436583538e-05
0.0,0.0,0.0,7.841984010981129e-05,0.0,8.451834165640326e-05
0.0,-3.318999852730542e-09,0.0,7.78708018620008e-05,0.0,8.479690008245448e-05
0.0,0.0,0.0,7.730779350934025e-05,0.0,8.506083008108511e-05
0.0,0.0,0.0,7.673146524556085e-05,0.0,8.531013447260483e-05
0.0,0.0,0.0,7.614243433473611e-05,0.0,8.554481564759797e-05
0.0,0.0,0.0,7.554129023323863e-05,0.0,8.57648782438547e-05
0.0,0.0,0.0,7.492859715563238e-05,0.0,8.597032897622592e-05
0.0,0.0,0.0,7.430489665760653e-05,0.0,8.616117697368697e-05
0.0,0.0,0.0,7.367070988628655e-05,0.0,8.633743404706795e-05
0.0,0.0,0.0,7.302653953233929e-05,0.0,8.649911488839424e-05
0.0,0.0,0.0,7.237287152517258e-05,0.0,8.664623721904574e-05
0.0,0.0,0.0,7.171017650886569e-05,0.0,8.677882188956598e-05
0.0,0.0,0.0,7.103891111936989e-05,0.0,8.68968929430558e-05
0.0,0.0,0.0,7.035951909128979e-05,0.0,8.700047764453878e-05
0.0,0.0,0.0,6.967243222399944e-05,0.0,8.708960648534658e-05
0.0,0.0,0.0,6.897807121641897e-05,0.0,8.716431316330153e-05
0.0,0.0,0.0,6.82768463911021e-05,0.0,8.722463454674534e-05
0.0,-2.933835396845552e-09,0.0,6.756915845474896e-05,0.0,8.727061052645988e-05
0.0,0.0,0.0,6.685539821027486e-05,0.0,8.730228388287298e-05
0.0,0.0,0.0,6.613594912774357e-05,0.0,8.731970156367064e-05
0.0,0.0,0.0,6.54111852219641e-05,0.0,8.732291199176068e-05
0.0,0.0,0.0,6.46814729298173e-05,0.0,8.731196697775445e-05
0.0,0.0,0.0,6.394717108260117e-05,0.0,8.728692110127056e-05
0.0,0.0,0.0,6.320863118547404e-05,0.0,8.724783163316374e-05
0.0,0.0,0.0,6.246619767569239e-05,0.0,8.719475846180602e-05
0.0,0.0,0.0,6.172020814321222e-05,0.0,8.712776402119982e-05
0.0,0.0,0.0,6.097099353541413e-05,0.0,8.704691322086733e-05
0.0,0.0,0.0,6.021887833795869e-05,0.0,8.695227338395561e-05
0.0,0.0,0.0,5.946418074009863e-05,0.0,8.684391418345427e-05
0.0,0.0,0.0,5.8707212787334484e-05,0.0,8.672190759123621e-05
0.0,-2.593357473212876e-09,0.0,5.79482806281373e-05,0.0,8.658632775007072e-05
0.0,0.0,0.0,5.718768393214724e-05,0.0,8.643725082108089e-05
0.0,-2.292397605074825e-09,0.0,5.6425717863540126e-05,0.0,8.627475612682052e-05
0.0,0.0,0.0,5.566267045487017e-05,0.0,8.609892367639205e-05
0.0,0.0,0.0,5.489882549436498e-05,0.0,8.590983699358068e-05
0.0,0.0,0.0,5.413446049296056e-05,0.0,8.570758055659322e-05
0.0,0.0,0.0,5.3369847864082054e-05,0.0,8.549224131937372e-05
0.0,0.0,0.0,5.260525475814237e-05,0.0,8.526390828217378e-05
0.0,0.0,0.0,5.1840943148251384e-05,0.0,8.502267247922912e-05
0.0,0.0,0.0,5.10771699107071e-05,0.0,8.476862697737175e-05
0.0,0.0,0.0,5.0314186902600255e-05,0.0,8.450186687020134e-05
0.0,0.0,0.0,4.9552241035311084e-05,0.0,8.422248928324771e-05
0.0,0.0,0.0,4.879157434412029e-05,0.0,8.393059337635789e-05
0.0,0.0,0.0,4.803242405804209e-05,0.0,8.36262803545762e-05
0.0,0.0,0.0,4.727502266199668e-05,0.0,8.330965347524977e-05
0.0,0.0,0.0,4.651959795842764e-05,0.0,8.298081806373814e-05
0.0,0.0,0.0,4.576637312736498e-05,0.0,8.263988152540369e-05
0.0,0.0,0.0,4.5015566781270167e-05,0.0,8.22869533633197e-05
0.0,0.0,0.0,4.426739301743865e-05,0.0,8.192214519558982e-05
0.0,0.0,0.0,4.3522061468515005e-05,0.0,8.154557077266755e-05
0.0,0.0,0.0,4.2779777348678216e-05,0.0,8.115734599783986e-05
0.0,0.0,0.0,4.2040741500048995e-05,0.0,8.075758894648954e-05
0.0,0.0,0.0,4.130515043265781e-05,0.0,8.034641988569069e-05
0.0,-2.026350309769498e-09,0.0,4.057319644505683e-05,0.0,7.992396125286286e-05
0.0,0.0,0.0,3.9845067173582827e-05,0.0,7.949033754489632e-05
0.0,0.0,0.0,3.912094677749334e-05,0.0,7.904567631389359e-05
0.0,0.0,0.0,3.840101462693202e-05,0.0,7.859010645044906e-05
0.0,0.0,0.0,3.768544610582847e-05,0.0,7.81237594744133e-05
0.0,0.0,0.0,3.697441246175437e-05,0.0,7.76467692105709e-05
0.0,0.0,0.0,3.62680808294602e-05,0.0,7.715927180373949e-05
0.0,0.0,0.0,3.556661425063723e-05,0.0,7.666140573564517e-05
0.0,0.0,0.0,3.487017169534479e-05,0.0,7.615331183757901e-05
0.0,0.0,0.0,3.4178908076998304e-05,0.0,7.563513330277605e-05
0.0,0.0,0.0,3.3492974268911624e-05,0.0,7.510701569757305e-05
0.0,0.0,0.0,3.281251711595434e-05,0.0,7.456910697095642e-05
0.0,0.0,0.0,3.2137679445209955e-05,0.0,7.402155746072392e-05
0.0,0.0,0.0,3.1468600076856035e-05,0.0,7.346451990272729e-05
0.0,0.0,0.0,3.080541383149171e-05,0.0,7.2898149432149e-05
0.0,0.0,0.0,3.014825153491163e-05,0.0,7.232260358819298e-05
0.0,0.0,0.0,2.949724002432319e-05,0.0,7.173804231430658e-05
0.0,0.0,0.0,2.885250215123314e-05,0.0,7.114462795779208e-05
0.0,0.0,0.0,2.8214156782557787e-05,0.0,7.054252526722538e-05
0.0,0.0,0.0,2.758231880373163e-05,0.0,6.993190138873673e-05
0.0,0.0,0.0,2.6957099117486116e-05,0.0,6.931292585873883e-05
0.0,0.0,0.0,2.6338604644071673e-05,0.0,6.868577059757075e-05
0.0,-1.7911834793160608e-09,0.0,2.572693837909466e-05,0.0,6.805060987663166e-05
0.0,0.0,0.0,2.512219904671209e-05,0.0,6.740762017237723e-05
0.0,0.0,0.0,2.4524481884169447e-05,0.0,6.675698095501281e-05
0.0,-1.583313841146961e-09,0.0,2.3933877800566595e-05,0.0,6.609887328913175e-05
0.0,0.0,0.0,2.335047357870934e-05,0.0,6.543348068110966e-05
0.0,0.0,0.0,2.2774352429588696e-05,0.0,6.4760989499979e-05
0.0,0.0,0.0,2.220559323540261e-05,0.0,6.408158777376771e-05
0.0,0.0,0.0,2.164427097017807e-05,0.0,6.339546601996648e-05
0.0,0.0,0.0,2.1090456599703877e-05,0.0,6.27028169999655e-05
0.0,0.0,0.0,2.054421708164167e-05,0.0,6.200383569415768e-05
0.0,0.0,0.0,2.0005615361973206e-05,0.0,6.129871928020614e-05
0.0,0.0,0.0,1.947471037500037e-05,0.0,6.0587667106343224e-05
0.0,0.0,0.0,1.89515570400145e-05,0.0,5.987088066586321e-05
0.0,0.0,0.0,1.8436206263183763e-05,0.0,5.914856356997733e-05
0.0,0.0,0.0,1.7928704936998052e-05,0.0,5.842092151883693e-05
0.0,0.0,0.0,1.7429095942933515e-05,0.0,5.7688162274111e-05
0.0,0.0,0.0,1.693741815222971e-05,0.0,5.6950495627289266e-05
0.0,0.0,0.0,1.6453706431107662e-05,0.0,5.620813336987274e-05
0.0,0.0,0.0,1.597799164454461e-05,0.0,5.546128926228744e-05
0.0,0.0,0.0,1.5510300663046372e-05,0.0,5.471017900146591e-05
0.0,0.0,0.0,1.5050656368753579e-05,0.0,5.395502018873399e-05
0.0,0.0,0.0,1.4599077666099802e-05,0.0,5.319603229642089e-05
0.0,0.0,0.0,1.4155579489583126e-05,0.0,5.2433436635052066e-05
0.0,0.0,0.0,1.3720172817532905e-05,0.0,5.1667456319820504e-05
0.0,0.0,0.0,1.3292864684877337e-05,0.0,5.0898316235031826e-05
0.0,0.0,0.0,1.2873658197687377e-05,0.0,5.0126243002518445e-05
0.0,0.0,0.0,1.2462552550718264e-05,0.0,4.935146494530751e-05
0.0,0.0,0.0,1.2059543045728205e-05,0.0,4.857421205378687e-05
0.0,0.0,0.0,1.1664621111795448e-05,0.0,4.779471595225959e-05
0.0,0.0,0.0,1.1277774327411727e-05,0.0,4.701320986388868e-05
0.0,0.0,0.0,1.0898986445462278e-05,0.0,4.6229928576169144e-05
0.0,0.0,0.0,1.0528237419760167e-05,0.0,4.544510840767679e-05
0.0,0.0,0.0,1.0165503432579825e-05,0.0,4.465898717453953e-05
0.0,0.0,0.0,9.810756926298403e-06,0.0,4.387180415628411e-05
0.0,0.0,0.0,9.46396663481508e-06,0.0,4.308380006329271e-05
0.0,0.0,0.0,9.12509762029945e-06,0.0,4.229521700438443e-05
0.0,0.0,0.0,8.794111308385588e-06,0.0,4.150629845450782e-05
0.0,0.0,0.0,8.470965529583374e-06,0.0,4.0717289222780284e-05
0.0,0.0,0.0,8.155614559135493e-06,0.0,3.9928435421915376e-05
