-0.6209577318577286,1.770354777194821,0.08343083991335261,-1.924149688449096,-0.6202731292254958,0.057658556268695434
-0.6227276141036189,1.7739065309589463,0.07531222611736864,-1.9194459123846277,-0.6220391886773498,0.05747121484586537
-0.6240814749899941,1.7768456318852401,0.06774577559090744,-1.9146633640913697,-0.6233901212315913,0.05728624388888601
-0.6250271115703937,1.7791701767879355,0.060776429054677436,-1.9098462902035767,-0.624333705291196,0.057104368049319426
-0.6255720192377671,1.7808809499934466,0.054441929881048734,-1.9050343780502765,-0.6248774166638854,0.05692622437886903
-0.6257234523394897,1.7819814147375987,0.04877280714890386,-1.9002627269940648,-0.625028489214395,0.05675236314490674
-0.6254884891840446,1.7824776838968888,0.04379241704329801,-1.8955618580266569,-0.6247939798911827,0.05658324856695197
-0.6248741018165845,1.7823784719051223,0.039517036957306455,-1.8909577578643282,-0.6241808385049067,0.05641925951460932
-0.6238872309468986,1.781695029958979,0.0359560062175482,-1.8864719535781984,-0.623195982642424,0.05626069019441797
-0.6225348663157606,1.7804410666780184,0.03311190739251132,-1.8821216138735188,-0.6218463780028374,0.0561077508474419
-0.6208241326021755,1.7786326562846515,0.03098078257205746,-1.877919673445509,-0.6201391242591691,0.05596056848045384
-0.618762380720641,1.776288136143247,0.029552379728401794,-1.8738749773235075,-0.6180815462964571,0.055819187660115246
-0.6163572840483327,1.7734279951836123,0.028810425178242796,-1.8699924427034866,-0.6156812903685525,0.055683571410286264
-0.6136169387700052,1.7700747543713056,0.028732919159904884,-1.8662732363968058,-0.6129464243645034,0.05555360226604078
-0.6105499671458312,1.7662528400116537,0.02929245252473349,-1.8627149666321627,-0.6098855409935465,0.05542908355258255
-0.607165622107334,1.7619884503178194,0.030456543438168993,-1.8593118884887483,-0.6065078622983296,0.05530974097151975
-0.6034738911834775,1.7573094153623885,0.03218799372814128,-1.8560551226726933,-0.6028233435034742,0.05519522458934655
-0.5994855973695766,1.752245050287681,0.0344452650584829,-1.8529328876481281,-0.5988427738176518,0.055085111332052045
-0.5952124941955115,1.7468260014874695,0.03718287541149813,-1.8499307452816742,-0.5945778714514766,0.05497890809417979
-0.5906673519490754,1.7410840854013812,0.04035181642157513,-1.8470318601488247,-0.5900413698129772,0.05487605556920078
-0.5858640317897609,1.735052119586605,0.043899991911496176,-1.8442172724865005,-0.5852470916217755,0.05477593289976774
-0.5808175443735629,1.7287637458477199,0.04777267756057588,-1.8414661844717,-0.5802100075679988,0.05467786323063103
-0.5755440896254198,1.722253245407191,0.05191300100854684,-1.8387562590838555,-0.5749462761573402,0.054581120223466555
-0.5700610744645741,1.7155553463740012,0.05626244091327087,-1.8360639302979904,-0.5694732615513926,0.054484935561851446
-0.5643871056254356,1.7087050240990391,0.0607613425863312,-1.8333647227927108,-0.5638095265484415,0.054388507436966015
-0.5585419552297758,1.7017372953726033,0.06534944688845752,-1.8306335787810626,-0.55797479836165,0.05429100996177311
-0.5525464974513403,1.69468700779828,0.06996642814082436,-1.8278451890244567,-0.5519899055351087,0.0541916034155188
-0.5464226154541478,1.6875886260438655,0.07455243596289557,-1.8249743246101457,-0.5458766851765522,0.05408944517404193
-0.5401930787498657,1.680476016999554,0.07904863524261431,-1.8219961656969654,-0.5396578606477566,0.05398370113758821
-0.5338813921635102,1.673382236144045,0.08339773793141426,-1.818886623191211,-0.5333568908956451,0.05387355742976872
-0.527511618665166,1.6663393176120271,0.0875445200728399,-1.8156226492243908,-0.5269977936739029,0.053758232112025794
-0.5211081793562807,1.6593780705585408,0.0914363174414418,-1.8121825323760208,-0.5206049459343746,0.05363698664007744
-0.5146956348282867,1.6525278844202094,0.09502349339191338,-1.8085461738147393,-0.5142028655957189,0.05350913678417476
-0.5082984528788137,1.645816545580616,0.09825987298259323,-1.8046953409054771,-0.5078159796637625,0.05337406274451264
-0.5019407681264957,1.63927006776441,0.10110313811079454,-1.8006138953246817,-0.5014683842337115,0.05323121821654153
-0.4956461393744367,1.6329125382256966,0.10351517923403546,-1.7962879933071152,-0.49518360221391644,0.05308013819683565
-0.4894373106186018,1.6267659814794673,0.10546240019518699,-1.7917062562789399,-0.4889843446580511,0.05292044536613031
-0.4833359813849649,1.6208502419721824,0.10691597365989162,-1.7868599107732972,-0.48289228138150475,0.05275185493887976
-0.47736259163198186,1.6151828867221558,0.10785204565080528,-1.7817428971386449,-0.4769278260922078,0.052574177924451924
-0.4715361258133753,1.6097791286043255,0.10825188857033598,-1.7763519471037204,-0.47110994062641254,0.05238732280000916
-0.46587393991274934,1.604651770626572,0.10810200289672686,-1.7706866307303752,-0.4654559620984386,0.052191295645645355
-0.46039161439475834,1.5998111712607355,0.10739416838613626,-1.7647493736499233,-0.45998145590850953,0.051986198835495774
-0.455102835125995,1.5952652306599862,0.10612544609984023,-1.7585454457332446,-0.4547000966630119,0.05177222841220235
-0.4500193034554003,1.5910193974181368,0.10429813290087592,-1.752082922492797,-0.4496235781996834,0.051549670295191585
-0.4451506758517614,1.5870766954026332,0.10191967024356116,-1.7453726205681537,-0.4447615531192544,0.05131889548559737
-0.4405045328047923,1.5834377701125943,0.09900250914061412,-1.7384280086255903,-0.440121601534955,0.05108035443313917
-0.43608637612248263,1.5801009539633357,0.09556393317422511,-1.7312650949321098,-0.43570922817814,0.05083457072437977
-0.4318996533035621,1.577062349863318,0.0916258413636462,-1.7239022927738237,-0.4315278865448311,0.050582134239569004
-0.4279458073214403,1.5743159324113456,0.08721449265871813,-1.7163602648072394,-0.4275790284256275,0.05032369390900987
-0.42422434990784585,1.5718536659846718,0.08236021383972693,-1.7086617473871495,-0.4238621769132588,0.05005995018184397
-0.4207329562487974,1.5696656388985657,0.07709707270575263,-1.700831355929565,-0.4203750208062786,0.04979164730241897
-0.41746757887947994,1.56774021268501,0.07146251865237355,-1.6928953724589162,-0.41711352820106506,0.04951956547366832
-0.41442257846714703,1.5660641853581314,0.0654969930878144,-1.6848815166637128,-0.41407207696651094,0.04924451297441261
-0.4115908690861197,1.564622967308479,0.059243512611491904,-1.6768187020427139,-0.41124359971037794,0.04896731828884547
-0.4089640755065694,1.5634007682056716,0.05274722846143051,-1.66873677905332,-0.4086197407635395,0.048688822301810125
-0.4065326999365339,1.562380793003628,0.04605496639298367,-1.6606662675550161,-0.40619102262572176,0.0484098706124211
-0.40428629557890156,1.5615454448540775,0.03921475183375025,-1.65263808124512,-0.40394701923825516,0.0481313060203421
-0.4022136443019664,1.560876532465207,0.032275325812799266,-1.6446832471782356,-0.40187653338581875,0.04785396124250912
-0.40030293568734626,1.56035547921723,0.025285657727027455,-1.6368326238087159,-0.3999677754939226,0.0475786519220518
-0.39854194472753546,1.5599635311882336,0.018294461426764365,-1.6291166212623553,-0.39820854109689646,0.047306169994380816
-0.396918205510756,1.5596819611709265,0.011349721328089916,-1.6215649276994384,-0.39658638431604926,0.047037277476779785
-0.39541917836299434,1.55949226578708,0.004498235255968399,-1.6142062456542063,-0.39508878481935694,0.04677270074653296
-0.3940324081205828,1.5593763529371065,-0.002214819526806057,-1.6070680421142172,-0.3937033059369511,0.04651312536814129
-0.3927456714793265,1.5593167170547106,-0.00874629114195272,-1.6001763158371747,-0.39241774187875156,0.04625919152242239
-0.39154711169930223,1.5592965999600195,-0.01505542351911724,-1.5935553850045454,-0.39122025233315344,0.04601149007952161
-0.3904253593236048,1.5593001355011786,-0.02110418806371845,-1.587227697803043,-0.3900994831042906,0.04577055934467709
-0.38936963797573926,1.559312476620953,-0.02685757323431961,-1.5812136679372115,-0.38904467185134534,0.045536882490819254
-0.3883698547130828,1.5593199039553844,-0.032283829784103144,-1.5755315364440658,-0.3880457384056842,0.045310885676717316
-0.38741667481178627,1.5593099155396524,-0.037354670516214744,-1.570197260540545,-0.38709335953922774,0.04509293683440954
-0.3865015812225606,1.5592712976375511,-0.042045424445547756,-1.5652244296208102,-0.3861790284213063,0.044883345095986654
-0.38561691925147124,1.559194177105012,-0.04633514620058783,-1.5606242079627384,-0.38529509931580636,0.04468236081819034
-0.38475592727433533,1.5590700560296868,-0.05020668230090444,-1.5564053032239085,-0.38443481832485094,0.04449017615427416
-0.3839127544819098,1.5588918296485996,-0.0536466965852193,-1.5525739594215806,-0.3835923411739043,0.0443069261164376
-0.38308246677515684,1.5586537887310397,-0.05664565753213752,-1.5491339728050153,-0.3827627391554211,0.04413269006893104
-0.3822610419893305,1.5583516077264115,-0.05919779051386371,-1.5460867288408315,-0.3819419944078035,0.043967493591469
-0.38144535562984033,1.5579823200233727,-0.061300998166529445,-1.543431258435409,-0.3811269857108708,0.04381131065453973
-0.38063315826169064,1.5575442816572467,-0.0629567520711458,-1.5411643115002511,-0.3803154659381424,0.04366406605209895
-0.37982304561901187,1.5570371247494537,-0.06416995884381752,-1.5392804460112366,-0.37950603223121687,0.04352563804245675
-0.3790144224033913,1.5564617018784461,-0.06494880356222439,-1.5377721308038004,-0.37869808986397374,0.04339586115436217
-0.37820746063046684,1.5558200224791223,-0.06530457323691427,-1.536629860466203,-0.3778918106553259,0.0432745291218397
-0.37740305327351026,1.5551151822586504,-0.06525146279800609,-1.5358422808262195,-0.3770880866787258,0.04316139791776795
-0.37660276384881464,1.5543512865112057,-0.0648063658342637,-1.5353963236588253,-0.3762884799129034,0.04305618886212578
-0.375808772497067,1.553533368120418,-0.06398865211141756,-1.5352773493624061,-0.3754951683878271,0.042958591785966144
-0.3750238190419839,1.5526673009622465,-0.06281993372424811,-1.535469296450228,-0.37471088930709173,0.042868268236310715
-0.3742511434548257,1.5517597093661812,-0.061323821611215266,-1.5359548367769809,-0.37393887957535105,0.042784854710179065
-0.37349442412163975,1.5508178742605498,-0.05952567408513304,-1.5367155354647517,-0.3731828141276911,0.04270796590785354
-0.37275771429824217,1.5498496366177144,-0.057452339007641656,-1.5377320145091231,-0.3724467424460143,0.042637197996291315
-0.3720453771436629,1.5488632988247732,-0.05513189125398385,-1.5389841190370526,-0.3717350236532058,0.04257213187344929
-0.371362019742595,1.5478675246312723,-0.05259336716941629,-1.5404510851585345,-0.3710522605956362,0.04251233642335859
-0.3707124265570648,1.546871238362584,-0.04986649779850368,-1.5421117083101124,-0.3704032333541806,0.04245737175028167
-0.3701014927824128,1.5458835241305704,-0.04698144276095885,-1.5439445109373808,-0.36979283265874713,0.04240679237843529
-0.3695341581179634,1.5449135258161613,-0.04396852673935996,-1.5459279083133846,-0.3692259937165319,0.042360150401799065
-0.3690153414939438,1.5439703486360001,-0.04085798062205499,-1.5480403712478203,-0.3687076309953346,0.04231699856667472
-0.3685498773192616,1.543062963132276,-0.03767968939710904,-1.5502605844150437,-0.36824257452625814,0.04227689326811168
-0.368142453826456,1.5422001124370806,-0.03446294891050139,-1.5525675990227525,-0.36783550830177214,0.04223939744023234
-0.3677975540882338,1.5413902236570196,-0.0312362335767678,-1.5549409785620776,-0.36749091134317413,0.04220408331999138
-0.36751940026331253,1.5406413241985675,-0.028026977058744896,-1.5573609364260497,-0.3672130019947733,0.04217053506405419
-0.36731190159775384,1.5399609638093086,-0.02486136781401131,-1.559808464257635,-0.36700568597056854,0.042138351199296396
-0.36717860666254387,1.5393561430456275,-0.02176416124113226,-1.5622654499894517,-0.3668725086337751,0.04210714688887613
-0.367122660250744,1.5388332487956116,-0.018758509953780648,-1.5647147846620175,-0.36681661193213816,0.04207655599783862
-0.36714676529066037,1.5383979973899098,-0.015865813472385127,-1.5671404572517074,-0.3668406963451326,0.042046232944670255
-0.3672531500581843,1.5380553857267343,-0.013105588359924602,-1.569527636898311,-0.36694698812589305,0.04201585432799618
-0.3674435408949348,1.5378096507241519,-0.010495359550521874,-1.5718627420894666,-0.3671372120442508,0.04198512032057024
-0.36771914056220295,1.5376642372974272,-0.008050573336409088,-1.5741334965295002,-0.36741256976068126,0.04195375582569964
-0.3680806122867615,1.5376217749453323,-0.0057845321999279616,-1.5763289715878324,-0.36777372388708723,0.041921511394150714
-0.3685280694856628,1.537684062920485,-0.0037083514106556197,-1.578439615382291,-0.36822078772146744,0.04188816390228992
-0.36906107109489217,1.5378520638576858,-0.001830937060134395,-1.5804572687014828,-0.3687533205813212,0.04185351699464505
-0.3696786223721753,1.538125905642925,-0.0001589849828503376,-1.5823751681049711,-0.36937032860613134,0.04181740129617423
-0.37037918099769906,1.538504891225478,0.0013030001850169587,-1.5841879366586504,-0.3700702708527784,0.04177967440128508
-0.3711606682577175,1.5389875160067308,0.0025526667268392826,-1.5858915628647219,-0.3708510704690038,0.04174022064805966
-0.3720204850642184,1.5395714923819268,0.0035897594064794097,-1.5874833684313543,-0.3717101306982852,0.04169895068724505
-0.37295553253788966,1.54025378096411,0.004416046044974964,-1.5889619655974885,-0.37264435544359187,0.041655800856413246
-0.37396223686022095,1.5410306279820494,0.005035228382475657,-1.5903272047849009,-0.3736501740961217,0.04161073237033983
-0.3750365780823363,1.5418976083144957,0.005452838568739709,-1.5915801133944876,-0.37472357031691045,0.04156373033916359
-0.3761741225617854,1.5428496736002995,0.005676122683012641,-1.5927228265987605,-0.3758601144428708,0.04151480262633467
-0.3773700586829806,1.543881204846389,0.005713912728554797,-1.5937585110096446,-0.3770549991733011,0.041463978558793406
-0.37861923550148663,1.544986068942159,0.005576488581208112,-1.594691282121458,-0.37830307817745057,0.04141130750229153
-0.3799162039365673,1.5461576784785973,0.005275431397309814,-1.5955261164446959,-0.379598907247948,0.04135685731530143
-0.38125526012025984,1.5473890542628799,0.004823470005329118,-1.59626875925772,-0.38093678760878613,0.041300712695571756
-0.382630490495139,1.548672889913956,0.004234321818400038,-1.596925628911028,-0.38231081097046515,0.04124297343407338
-0.3840358182375318,1.5500016179218836,0.0035225298112948125,-1.5975037186223489,-0.3837149059095089,0.04118375259181885
-0.38546505056917346,1.5513674765537018,0.002703297104554968,-1.5980104966999427,-0.38514288513580847,0.041123174615796516
-0.38691192650923095,1.5527625769919366,0.0017923206892418836,-1.598453806125446,-0.38658849320018795,0.04106137341099159
-0.3883701646114021,1.554178970099105,0.0008056258065953284,-1.5988417644155457,-0.38804545418736774,0.040998490386119794
-0.38983351022849627,1.555608712213428,-0.00024059753374797588,-1.5991826646627674,-0.3895075189371905,0.040934672491219626
-0.3912957818504529,1.5570439293980223,-0.0013301544568200029,-1.5994848786289415,-0.3909685113405124,0.04087007026558576
-0.39275091607185064,1.558476879588574,-0.002447000163940734,-1.599756762729823,-0.3924223732662373,0.040804835914631715
-0.3941930107620044,1.559900012113149,-0.003575388602111491,-1.6000065677055721,-0.3938632076929869,0.04073912143410926
-0.39561636603480616,1.561306024092455,-0.004700013636905765,-1.6002423527193441,-0.39528531964292624,0.04067307679966096
-0.3970155226462605,1.562687913269244,-0.005806141605046123,-1.6004719045654558,-0.3966832545460181,0.040606848238930106
-0.39838529748458884,1.5640390268612163,-0.006879734236082296,-1.600702662600219,-0.3980518336998574,0.040540576602404545
-0.3997208158599298,1.5653531060819956,-0.007907561056818318,-1.6009416499336042,-0.39938618653234437,0.04047439584784472
-0.401017540346924,1.5666243260286075,-0.008877300525163037,-1.601195411339754,-0.4006817794206635,0.04040843165157278
-0.40227129598255557,1.5678473306903655,-0.00977762927935679,-1.6014699582605068,-0.4019344408690701,0.04034280015811924
-0.40347829167218024,1.5690172628920094,-0.010598299031333427,-1.6017707211901475,-0.40314038289849113,0.040277606877784075
-0.4046351377073514,1.5701297890422303,-0.011330200776556216,-1.6021025096432093,-0.404296218551583,0.0402129457396224
-0.40573885934860604,1.5711811186162632,-0.011965416134376463,-1.602469479821884,-0.4053989754663893,0.04014889830526291
-0.40678690647367194,1.572168018357016,-0.012497255770401354,-1.6028751100168828,-0.40644610551900284,0.04008553314686193
-0.40777715933569453,1.5730878212324146,-0.012920284983455693,-1.6033221836966658,-0.4074354905797329,0.040022905390432
-0.4087079305163625,1.5739384302365647,-0.013230336662816816,-1.603812780165803,-0.4083654444675274,0.039961056423802335
-0.4095779631947836,1.5747183171684618,-0.013424511935263566,-1.6043482726045986,-0.4092347112233441,0.03990001376660147
-0.4103864258844044,1.5754265165640133,-0.013501168925312652,-1.6049293332394612,-0.4100424598545835,0.039839791097923224
-0.4111329038171711,1.5760626149948853,-0.013459900145425611,-1.60555594533709,-0.4107882757295828,0.039780388435764195
-0.41181738717666244,1.5766267359811612,-0.013301499115911395,-1.6062274216653922,-0.41147214882368727,0.039721792460911294
-0.4124402564003898,1.5771195207940907,-0.013027916886954878,-1.6069424290200325,-0.4120944590368715,0.03966397697671638
