0.0,0.586074522479918,0.0,0.0,-0.8215950025746257,-0.003932744654212269,-2.313703340243014,0.0,12.338410999577228,12.338410999577228,12.338410999577228,12.338410999577228,0
0.0,0.5864152416073136,0.0,0.0,-0.8220000681037165,-0.003933969073314335,-2.3137895222465565,0.0,12.345584033838188,12.345584033838188,12.345584033838188,12.345584033838188,0
0.0,0.5867166401008632,0.0,0.0,-0.822358559254158,-0.003935055747726787,-2.3138655898935268,0.0,12.351929265281338,12.351929265281338,12.351929265281338,12.351929265281338,0
0.0,0.5869785077576116,0.0,0.0,-0.8226702017878289,-0.003936004181679813,-2.3139315210532043,0.0,12.357442268581305,12.357442268581305,12.357442268581305,12.357442268581305,0
0.0,0.5872006350207155,0.0,0.0,-0.8229347251547163,-0.003936813909584379,-2.313987290056996,0.0,12.362118632015072,12.362118632015072,12.362118632015072,12.362118632015072,0
0.0,0.5873828129414557,0.0,0.0,-0.8231518625833082,-0.003937484433445917,-2.3140328674300727,0.0,12.365953956662233,12.365953956662233,12.365953956662233,12.365953956662233,0
0.0,0.5875248332064945,0.0,0.0,-0.8233213511345946,-0.003938015239478891,-2.314068219880896,0.0,12.368943856978841,12.368943856978841,12.368943856978841,12.368943856978841,0
0.0,0.5876264881516331,0.0,0.0,-0.8234429317647908,-0.003938405799009356,-2.3140933102375905,0.0,12.371083961087024,12.371083961087024,12.371083961087024,12.371083961087024,0
0.0,0.5876875707751751,0.0,0.0,-0.823516349389218,-0.003938655569637453,-2.314108097382899,0.0,12.372369911056328,12.372369911056328,12.372369911056328,12.372369911056328,0
0.0,0.5877078747508881,0.0,0.0,-0.8235413529473605,-0.003938763996705622,-2.314112536187662,0.0,12.372797363176604,12.372797363176604,12.372797363176604,12.372797363176604,0
0.0,0.5877077300170366,0.0,0.0,-0.8235420240464718,-0.003938799322098158,-2.314111829763158,0.0,12.372794316148148,12.372794316148148,12.372794316148148,12.372794316148148,0
0.0,0.5877041292802776,0.0,0.0,-0.8235599028503855,-0.003939626369040695,-2.314093123912302,0.0,12.37271851116375,12.37271851116375,12.37271851116375,12.37271851116375,0
0.0,0.5876936214335752,0.0,0.0,-0.8236121669739686,-0.003942036904823512,-2.3140384492529362,0.0,12.372497293338437,12.372497293338437,12.372497293338437,12.372497293338437,0
0.0,0.587676241414543,0.0,0.0,-0.8236986449884425,-0.003946026922529349,-2.3139479812207564,0.0,12.372131398200919,12.372131398200919,12.372131398200919,12.372131398200919,0
0.0,0.5876520258455598,0.0,0.0,-0.8238191596895137,-0.003951595324070759,-2.3138218981181438,0.0,12.371621596748641,12.371621596748641,12.371621596748641,12.371621596748641,0
0.0,0.5876210129789905,0.0,0.0,-0.8239735282946787,-0.0039587438947749146,-2.3136603809422747,0.0,12.370968694294552,12.370968694294552,12.370968694294552,12.370968694294552,0
0.0,0.5875832426451346,0.0,0.0,-0.8241615626249039,-0.0039674772852255,-2.313463613221599,0.0,12.37017352937127,12.37017352937127,12.37017352937127,12.37017352937127,0
0.0,0.5875387562025612,0.0,0.0,-0.8243830692722204,-0.003977803000310789,-2.313231780859197,0.0,12.369236972685513,12.369236972685513,12.369236972685513,12.369236972685513,0
0.0,0.5874875965021075,0.0,0.0,-0.824637849748273,-0.003989731408979172,-2.3129650720276342,0.0,12.368159926360171,12.368159926360171,12.368159926360171,12.368159926360171,0
0.0,0.5874298077948428,0.0,0.0,-0.824925700652893,-0.0040032756934458985,-2.3126636768385476,0.0,12.366943321996704,12.366943321996704,12.366943321996704,12.366943321996704,0
0.0,0.587365435757361,0.0,0.0,-0.8252464137691404,-0.004018451940620742,-2.3123277874751254,0.0,12.365588121207615,12.365588121207615,12.365588121207615,12.365588121207615,0
0.0,0.5872945274027508,0.0,0.0,-0.8255997762117271,-0.004035279105588775,-2.3119575978675706,0.0,12.364095313742137,12.364095313742137,12.364095313742137,12.364095313742137,0
0.0,0.5872171310506601,0.0,0.0,-0.8259855705352015,-0.004053779049526764,-2.3115533036001583,0.0,12.362465916856017,12.362465916856017,12.362465916856017,12.362465916856017,0
0.0,0.5871332962868699,0.0,0.0,-0.8264035748403169,-0.0040739765711540815,-2.3111151017734155,0.0,12.360700974460435,12.360700974460435,12.360700974460435,12.360700974460435,0
0.0,0.5870430739340514,0.0,0.0,-0.8268535628673481,-0.004095899457057765,-2.31064319090747,0.0,12.35880155650636,12.35880155650636,12.35880155650636,12.35880155650636,0
0.0,0.5869465159722167,0.0,0.0,-0.8273353041100344,-0.004119578479799,-2.3101377706420427,0.0,12.356768757309839,12.356768757309839,12.356768757309839,12.356768757309839,0
0.0,0.5868436755622127,0.0,0.0,-0.8278485638678219,-0.004145047521250105,-2.3095990418428043,0.0,12.354603696046597,12.354603696046597,12.354603696046597,12.354603696046597,0
0.0,0.5867346069675867,0.0,0.0,-0.8283931033469178,-0.004172343585042516,-2.309027206299916,0.0,12.352307515107102,12.352307515107102,12.352307515107102,12.352307515107102,0
0.0,0.5866193655281957,0.0,0.0,-0.828968679728001,-0.004201506874979231,-2.308422466628896,0.0,12.349881379540975,12.349881379540975,12.349881379540975,12.349881379540975,0
0.0,0.5864980076241285,0.0,0.0,-0.8295750462337652,-0.004232580868862401,-2.307785026129249,0.0,12.347326476297455,12.347326476297455,12.347326476297455,12.347326476297455,0
0.0,0.5863705906401198,0.0,0.0,-0.8302119521910271,-0.004265612399553677,-2.3071150886412957,0.0,12.34464401347622,12.34464401347622,12.34464401347622,12.34464401347622,0
0.0,0.5862371729304177,0.0,0.0,-0.8308791430875566,-0.004300651743348237,-2.3064128584009715,0.0,12.341835219587756,12.341835219587756,12.341835219587756,12.341835219587756,0
0.0,0.5860978137840734,0.0,0.0,-0.8315763606237577,-0.004337752715755064,-2.3056785398923636,0.0,12.338901342822615,12.338901342822615,12.338901342822615,12.338901342822615,0
0.0,0.5859525733906277,0.0,0.0,-0.8323033427592856,-0.004376972774788641,-2.304912337697802,0.0,12.335843650329018,12.335843650329018,12.335843650329018,12.335843650329018,0
0.0,0.5858015128061737,0.0,0.0,-0.8330598237546635,-0.004418373131887873,-2.304114456345325,0.0,12.332663427498408,12.332663427498408,12.332663427498408,12.332663427498408,0
0.0,0.5856446939197845,0.0,0.0,-0.8338455342079256,-0.004462018870590318,-2.30328510015336,0.0,12.329361977258635,12.329361977258635,12.329361977258635,12.329361977258635,0
0.0,0.5854821794202921,0.0,0.0,-0.8346602010863012,-0.004507979073100289,-2.3024244730724743,0.0,12.325940619374586,12.325940619374586,12.325940619374586,12.325940619374586,0
0.0,0.5853140327634143,0.0,0.0,-0.8355035477529205,-0.0045563269549005175,-2.301532778524055,0.0,12.322400689756106,12.322400689756106,12.322400689756106,12.322400689756106,0
0.0,0.585140318139225,0.0,0.0,-0.8363752939885098,-0.0046071400075672325,-2.3006102192357987,0.0,12.318743539773173,12.318743539773173,12.318743539773173,12.318743539773173,0
0.0,0.5849611004399691,0.0,0.0,-0.837275156008029,-0.004660500149958715,-2.299656997073888,0.0,12.314970535578313,12.314970535578313,12.314970535578313,12.314970535578313,0
0.0,0.584776445228224,0.0,0.0,-0.8382028464721796,-0.004716493887957077,-2.298673312871739,0.0,12.311083057436313,12.311083057436313,12.311083057436313,12.311083057436313,0
0.0,0.5845864187054125,0.0,0.0,-0.8391580744937105,-0.004775212482952037,-2.297659366255213,0.0,12.307082499061334,12.307082499061334,12.307082499061334,12.307082499061334,0
0.0,0.5843910876806726,0.0,0.0,-0.840140545638425,-0.004836752129264589,-2.296615355464186,0.0,12.302970266961546,12.302970266961546,12.302970266961546,12.302970266961546,0
0.0,0.5841905195400943,0.0,0.0,-0.8411499619207877,-0.004901214140716065,-2.295541477170372,0.0,12.298747779791476,12.298747779791476,12.298747779791476,12.298747779791476,0
0.0,0.5839847822163299,0.0,0.0,-0.8421860217940246,-0.004968705146556694,-2.2944379262912946,0.0,12.294416467712226,12.294416467712226,12.294416467712226,12.294416467712226,0
0.0,0.5837739441585907,0.0,0.0,-0.8432484201345896,-0.005039337296974095,-2.293304895800312,0.0,12.289977771759824,12.289977771759824,12.289977771759824,12.289977771759824,0
0.0,0.5835580743030397,0.0,0.0,-0.8443368482208763,-0.005113228478409006,-2.2921425765325907,0.0,12.285433143221908,12.285433143221908,12.285433143221908,12.285433143221908,0
0.0,0.583337242043592,0.0,0.0,-0.8454509937060414,-0.005190502538911656,-2.290951156986923,0.0,12.28078404302301,12.28078404302301,12.28078404302301,12.28078404302301,0
0.0,0.5831115172031378,0.0,0.0,-0.8465905405848003,-0.00527128952377661,-2.2897308231232993,0.0,12.276031941118712,12.276031941118712,12.276031941118712,12.276031941118712,0
0.0,0.5828809700051981,0.0,0.0,-0.847755169154055,-0.005355725921699038,-2.2884817581561223,0.0,12.27117831589893,12.27117831589893,12.27117831589893,12.27117831589893,0
0.0,0.5826456710460288,0.0,0.0,-0.84894455596721,-0.0054439549216987685,-2.2872041423429676,0.0,12.266224653600629,12.266224653600629,12.266224653600629,12.266224653600629,0
0.0,0.582405691267186,0.0,0.0,-0.8501583737820253,-0.005536126681060371,-2.285898152768791,0.0,12.261172447730255,12.261172447730255,12.261172447730255,12.261172447730255,0
0.0,0.582161101928567,0.0,0.0,-0.8513962915018606,-0.005632398604540036,-2.284563963125476,0.0,12.25602319849617,12.25602319849617,12.25602319849617,12.25602319849617,0
0.0,0.5819119745819405,0.0,0.0,-0.8526579741101601,-0.0057329356350906665,-2.283201743486626,0.0,12.250778412251403,12.250778412251403,12.250778412251403,12.250778412251403,0
0.0,0.5816583810449828,0.0,0.0,-0.8539430825980258,-0.005837910556355198,-2.281811660077496,0.0,12.245439600947028,12.245439600947028,12.245439600947028,12.245439600947028,0
0.0,0.5814003933758307,0.0,0.0,-0.8552512738847304,-0.005947504307177359,-2.2803938750399695,0.0,12.240008281596458,12.240008281596458,12.240008281596458,12.240008281596458,0
0.0,0.5811380838481702,0.0,0.0,-0.8565822007310239,-0.006061906308375686,-2.2789485461924777,0.0,12.234485975750975,12.234485975750975,12.234485975750975,12.234485975750975,0
0.0,0.5808715249268732,0.0,0.0,-0.8579355116450823,-0.00618131480202195,-2.277475826784773,0.0,12.228874208986827,12.228874208986827,12.228874208986827,12.228874208986827,0
0.0,0.580600789244198,0.0,0.0,-0.8593108507809627,-0.006305937203459588,-2.275975865247455,0.0,12.22317451040419,12.22317451040419,12.22317451040419,12.22317451040419,0
0.0,0.5803259495765695,0.0,0.0,-0.860707857829416,-0.006435990466289382,-2.274448804936172,0.0,12.217388412138325,12.217388412138325,12.217388412138325,12.217388412138325,0
0.0,0.5800470788219537,0.0,0.0,-0.8621261679009327,-0.0065717014605412025,-2.2728947838704037,0.0,12.211517448883257,12.211517448883257,12.211517448883257,12.211517448883257,0
0.0,0.5797642499778433,0.0,0.0,-0.8635654114008846,-0.0067133073642379896,-2.271313934466755,0.0,12.2055631574283,12.2055631574283,12.2055631574283,12.2055631574283,0
0.0,0.5794775361198692,0.0,0.0,-0.8650252138966421,-0.006861056068545428,-2.2697063832666897,0.0,12.199527076207794,12.199527076207794,12.199527076207794,12.199527076207794,0
0.0,0.5791870103810559,0.0,0.0,-0.866505195976556,-0.0070152065966847255,-2.2680722506586366,0.0,12.193410744864357,12.193410744864357,12.193410744864357,12.193410744864357,0
0.0,0.5788927459317358,0.0,0.0,-0.8680049731006901,-0.007176029536767764,-2.2664116505944194,0.0,12.18721570382604,12.18721570382604,12.18721570382604,12.18721570382604,0
0.0,0.5785948159601406,0.0,0.0,-0.8695241554432159,-0.007343807488692552,-2.264724690299969,0.0,12.18094349389772,12.18094349389772,12.18094349389772,12.18094349389772,0
0.0,0.5782932936536884,0.0,0.0,-0.8710623477263759,-0.007518835525213589,-2.263011469980288,0.0,12.174595655867147,12.174595655867147,12.174595655867147,12.174595655867147,0
0.0,0.5779882521809829,0.0,0.0,-0.87261914904595,-0.007701421667274637,-2.261272082518653,0.0,12.16817373012598,12.16817373012598,12.16817373012598,12.16817373012598,0
0.0,0.5776797646745457,0.0,0.0,-0.8741941526881623,-0.007891887373660872,-2.2595066131700547,0.0,12.16167925630625,12.16167925630625,12.16167925630625,12.16167925630625,0
0.0,0.5773679042143002,0.0,0.0,-0.8757869459379837,-0.008090568044993897,-2.2577151392489005,0.0,12.155113772932658,12.155113772932658,12.155113772932658,12.155113772932658,0
0.0,0.5770527438208717,0.0,0.0,-0.877397109875701,-0.008297813548700662,-2.2558977298490124,0.0,12.148478817281532,12.148478817281532,12.148478817281532,12.148478817281532,0
0.0,0.5767343564044668,0.0,0.0,-0.8790242191802659,-0.008513988725259962,-2.2540544453678883,0.0,12.141775924304588,12.141775924304588,12.141775924304588,12.141775924304588,0
0.0,0.5764128148050007,0.0,0.0,-0.8806678418934064,-0.008739473974141761,-2.2521853374058662,0.0,12.135006627473723,12.135006627473723,12.135006627473723,12.135006627473723,0
0.0,0.5760881917426356,0.0,0.0,-0.8823275392055568,-0.008974665788685615,-2.250290448279172,0.0,12.128172457739721,12.128172457739721,12.128172457739721,12.128172457739721,0
0.0,0.5757605598144002,0.0,0.0,-0.8840028652181661,-0.009219977337093944,-2.2483698107181547,0.0,12.121274943461081,12.121274943461081,12.121274943461081,12.121274943461081,0
0.0,0.5754299914826607,0.0,0.0,-0.8856933667005762,-0.009475839050529554,-2.246423447522309,0.0,12.114315610161302,12.114315610161302,12.114315610161302,12.114315610161302,0
0.0,0.5750965590645117,0.0,0.0,-0.8873985828385911,-0.009742699224391789,-2.244451371210432,0.0,12.107295980305535,12.107295980305535,12.107295980305535,12.107295980305535,0
0.0,0.5747603347221198,0.0,0.0,-0.8891180449748928,-0.010021024632350233,-2.2424535836661716,0.0,12.100217573097284,12.100217573097284,12.100217573097284,12.100217573097284,0
0.0,0.5744213904540488,0.0,0.0,-0.8908512763415012,-0.010311301152631016,-2.2404300757792823,0.0,12.093081904295788,12.093081904295788,12.093081904295788,12.093081904295788,0
0.0,0.574079798087602,0.0,0.0,-0.8925977917845072,-0.010614034405958471,-2.238380827082949,0.0,12.085890486054803,12.085890486054803,12.085890486054803,12.085890486054803,0
0.0,0.5737356292722158,0.0,0.0,-0.894357097481366,-0.010929750404455105,-2.2363058053875937,0.0,12.078644826783513,12.078644826783513,12.078644826783513,12.078644826783513,0
0.0,0.5733889554739423,0.0,0.0,-0.8961286906510754,-0.011258996210693005,-2.2342049664116463,0.0,12.071346431030388,12.071346431030388,12.071346431030388,12.071346431030388,0
0.0,0.5730398479710609,0.0,0.0,-0.8979120592576245,-0.011602340605968983,-2.232078253409821,0.0,12.06399679939078,12.06399679939078,12.06399679939078,12.06399679939078,0
0.0,0.5726883778508607,0.0,0.0,-0.8997066817071546,-0.011960374766744948,-2.229925596799515,0.0,12.056597428439197,12.056597428439197,12.056597428439197,12.056597428439197,0
0.0,0.5723346160076376,0.0,0.0,-0.9015120265393431,-0.01233371294805342,-2.2277469137860177,0.0,12.049149810687132,12.049149810687132,12.049149810687132,12.049149810687132,0
0.0,0.5719786331419537,0.0,0.0,-0.9033275521135825,-0.012722993172509302,-2.2255421079873225,0.0,12.041655434567472,12.041655434567472,12.041655434567472,12.041655434567472,0
0.0,0.5716204997612084,0.0,0.0,-0.9051527062906158,-0.01312887792340211,-2.2233110690593962,0.0,12.034115784446518,12.034115784446518,12.034115784446518,12.034115784446518,0
0.0,0.5712602861815712,0.0,0.0,-0.9069869261103666,-0.01355205484015728,-2.22105367232289,0.0,12.02653234066468,12.02653234066468,12.02653234066468,12.02653234066468,0
0.0,0.5708980625313336,0.0,0.0,-0.9088296374667916,-0.013993237414253039,-2.218769778392369,0.0,12.018906579607044,12.018906579607044,12.018906579607044,12.018906579607044,0
0.0,0.5705338987557348,0.0,0.0,-0.9106802547806938,-0.014453165683463807,-2.2164592328092563,0.0,12.011239973804965,12.011239973804965,12.011239973804965,12.011239973804965,0
0.0,0.5701678646233225,0.0,0.0,-0.9125381806715318,-0.014932606922062344,-2.21412186567982,0.0,12.003533992069968,12.003533992069968,12.003533992069968,12.003533992069968,0
0.0,0.569800029733909,0.0,0.0,-0.9144028056293874,-0.015432356324356985,-2.21175749131967,0.0,11.995790099661264,11.995790099661264,11.995790099661264,11.995790099661264,0
0.0,0.5694304635281888,0.0,0.0,-0.9162735076883812,-0.01595323767866319,-2.2093659079063697,0.0,11.988009758488209,11.988009758488209,11.988009758488209,11.988009758488209,0
0.0,0.5690592352990839,0.0,0.0,-0.9181496521029641,-0.016496104028506382,-2.2069468971419437,0.0,11.980194427349158,11.980194427349158,11.980194427349158,11.980194427349158,0
0.0,0.5686864142048845,0.0,0.0,-0.9200305910286644,-0.017061838317529728,-2.2045002239272202,0.0,11.97234556220812,11.97234556220812,11.97234556220812,11.97234556220812,0
0.0,0.568312069284257,0.0,0.0,-0.9219156632090418,-0.017651354014230215,-2.2020256360501422,0.0,11.9644646165107,11.9644646165107,11.9644646165107,11.9644646165107,0
0.0,0.5679362694731896,0.0,0.0,-0.9238041936707677,-0.018265595712266342,-2.19952286389038,0.0,11.95655304154086,11.95655304154086,11.95655304154086,11.95655304154086,0
0.0,0.567559083623949,0.0,0.0,-0.9256954934289504,-0.018905539701678378,-2.1969916201427853,0.0,11.948612286820005,11.948612286820005,11.948612286820005,11.948612286820005,0
0.0,0.5671805805261206,0.0,0.0,-0.9275888592050348,-0.01957219450592331,-2.194431599562456,0.0,11.940643800549934,11.940643800549934,11.940643800549934,11.940643800549934,0
0.0,0.5668008289298051,0.0,0.0,-0.9294835731598207,-0.020266601379159532,-2.1918424787344337,0.0,11.932649030101187,11.932649030101187,11.932649030101187,11.932649030101187,0
0.0,0.5664198975710432,0.0,0.0,-0.9313789026443922,-0.020989834757718564,-2.1892239158713034,0.0,11.924629422548303,11.924629422548303,11.924629422548303,11.924629422548303,0
0.0,0.5660378552075174,0.0,0.0,-0.9332740999742034,-0.02174300265448813,-2.186575550681438,0.0,11.916586425421444,11.916586425421444,11.916586425421444,11.916586425421444,0
0.0,0.5656547706167154,0.0,0.0,-0.9351684022165557,-0.022527247016926315,-2.183897004076648,0.0,11.90852148666772,11.90852148666772,11.90852148666772,11.90852148666772,0
0.0,0.5652707126763273,0.0,0.0,-0.9370610310275794,-0.023343743971700925,-2.18118787831085,0.0,11.90043605634376,11.90043605634376,11.90043605634376,11.90043605634376,0
0.0,0.5648857503673154,0.0,0.0,-0.9389511924996148,-0.02419370403926889,-2.178447756771247,0.0,11.892331586680351,11.892331586680351,11.892331586680351,11.892331586680351,0
0.0,0.5644999528194211,0.0,0.0,-0.940838077055315,-0.02507837224099673,-2.175676204013819,0.0,11.884209533040472,11.884209533040472,11.884209533040472,11.884209533040472,0
0.0,0.5641133893512625,0.0,0.0,-0.9427208593803413,-0.0259990281162145,-2.1728727658135747,0.0,11.876071354763448,11.876071354763448,11.876071354763448,11.876071354763448,0
0.0,0.5637261295130308,0.0,0.0,-0.9445986984017327,-0.02695698563421363,-2.170036969274184,0.0,11.867918516063833,11.867918516063833,11.867918516063833,11.867918516063833,0
0.0,0.5633382431318024,0.0,0.0,-0.9464707373173078,-0.027953592989942686,-2.16716832300288,0.0,11.85975248698534,11.85975248698534,11.85975248698534,11.85975248698534,0
0.0,0.5629498003594627,0.0,0.0,-0.9483361036818538,-0.028990232271383407,-2.1642663173568937,0.0,11.851574744409769,11.851574744409769,11.851574744409769,11.851574744409769,0
0.0,0.562560871723223,0.0,0.0,-0.9501939095562606,-0.03006831898579386,-2.1613304247680762,0.0,11.843386773120512,11.843386773120512,11.843386773120512,11.843386773120512,0
0.0,0.5621715281786848,0.0,0.0,-0.9520432517261765,-0.031189301431212305,-2.158360100152742,0.0,11.835190066919706,11.835190066919706,11.835190066919706,11.835190066919706,0
0.0,0.5617818411653828,0.0,0.0,-0.9538832119971866,-0.03235465989882052,-2.155354781414124,0.0,11.82698612979756,11.82698612979756,11.82698612979756,11.82698612979756,0
0.0,0.5613918826647075,0.0,0.0,-0.9557128575739262,-0.03356590569098026,-2.152313890045225,0.0,11.818776477151763,11.818776477151763,11.818776477151763,11.818776477151763,0
0.0,0.5610017252600716,0.0,0.0,-0.9575312415309648,-0.03482457993900701,-2.1492368318401596,0.0,11.810562637054165,11.810562637054165,11.810562637054165,11.810562637054165,0
0.0,0.560611442199148,0.0,0.0,-0.9593374033836859,-0.036132252204035105,-2.1461229977224106,0.0,11.802346151561038,11.802346151561038,11.802346151561038,11.802346151561038,0
0.0,0.5602211074579628,0.0,0.0,-0.96113036976777,-0.037490518843683616,-2.142971764698678,0.0,11.7941285780624,11.7941285780624,11.7941285780624,11.7941285780624,0
0.0,0.5598307958065768,0.0,0.0,-0.9629091552362228,-0.03890100112667865,-2.13978249694723,0.0,11.7859114906648,11.7859114906648,11.7859114906648,11.7859114906648,0
0.0,0.5594405828760368,0.0,0.0,-0.9646727631831892,-0.0403653430771431,-2.136554547049799,0.0,11.7776964816008,11.7776964816008,11.7776964816008,11.7776964816008,0
0.0,0.5590505452262159,0.0,0.0,-0.9664201869040246,-0.04188520902997285,-2.133287257376134,0.0,11.769485162657201,11.769485162657201,11.769485162657201,11.769485162657201,0
0.0,0.5586607604140981,0.0,0.0,-0.9681504108012493,-0.04346228087859679,-2.1299799616302852,0.0,11.761279166612615,11.761279166612615,11.761279166612615,11.761279166612615,0
0.0,0.558271307061992,0.0,0.0,-0.9698624117460751,-0.045098254996522445,-2.1266319865675336,0.0,11.75308014867354,11.75308014867354,11.75308014867354,11.75308014867354,0
0.0,0.557882264925081,0.0,0.0,-0.9715551606051311,-0.046794838814424804,-2.1232426538905753,0.0,11.744889787896465,11.744889787896465,11.744889787896465,11.744889787896465,0
0.0,0.5574937149576366,0.0,0.0,-0.9732276239418277,-0.04855374703520472,-2.119811282333099,0.0,11.736709788581846,11.736709788581846,11.736709788581846,11.736709788581846,0
0.0,0.5571057393771359,0.0,0.0,-0.9748787659014339,-0.05037669747046285,-2.1163371899382346,0.0,11.72854188162394,11.72854188162394,11.72854188162394,11.72854188162394,0
0.0,0.5567184217254347,0.0,0.0,-0.9765075502883992,-0.052265406483257136,-2.112819696538475,0.0,11.720387825798651,11.720387825798651,11.720387825798651,11.720387825798651,0
0.0,0.5563318469260539,0.0,0.0,-0.9781129428436892,-0.054221584023900815,-2.1092581264425414,0.0,11.712249408969582,11.712249408969582,11.712249408969582,11.712249408969582,0
0.0,0.555946101336546,0.0,0.0,-0.9796939137288938,-0.056246928247956664,-2.105651811333281,0.0,11.704128449190469,11.704128449190469,11.704128449190469,11.704128449190469,0
0.0,0.5555612727948116,0.0,0.0,-0.9812494402225961,-0.05834311970854768,-2.1020000933789875,0.0,11.69602679568027,11.69602679568027,11.69602679568027,11.69602679568027,0
0.0,0.5551774506650632,0.0,0.0,-0.9827785096468009,-0.06051181508940046,-2.0983023286063847,0.0,11.68794632979083,11.68794632979083,11.68794632979083,11.68794632979083,0
0.0,0.5547947258406185,0.0,0.0,-0.9842801224425709,-0.0627546406531803,-2.094557890246835,0.0,11.679888965065677,11.679888965065677,11.679888965065677,11.679888965065677,0
0.0,0.5544131908059412,0.0,0.0,-0.9857532956005035,-0.06507318497613039,-2.090766172765952,0.0,11.671856648546155,11.671856648546155,11.671856648546155,11.671856648546155,0
0.0,0.5540329396180325,0.0,0.0,-0.9871970661703942,-0.06746899155455094,-2.086926595617641,0.0,11.663851360379656,11.663851360379656,11.663851360379656,11.663851360379656,0
0.0,0.5536540679095205,0.0,0.0,-0.9886104950476132,-0.0699435508714088,-2.083038607423564,0.0,11.655875113884669,11.655875113884669,11.655875113884669,11.655875113884669,0
0.0,0.5532766728703481,0.0,0.0,-0.9899926709461697,-0.07249829211757321,-2.079101690278843,0.0,11.64792995516525,11.64792995516525,11.64792995516525,11.64792995516525,0
0.0,0.5529008532134237,0.0,0.0,-0.9913427145589543,-0.07513457457129939,-2.0751153642123326,0.0,11.640017962387894,11.640017962387894,11.640017962387894,11.640017962387894,0
0.0,0.5525267091226868,0.0,0.0,-0.9926597828881983,-0.07785367867627885,-2.071079191778109,0.0,11.632141244688167,11.632141244688167,11.632141244688167,11.632141244688167,0
0.0,0.5521543421820801,0.0,0.0,-0.9939430737248173,-0.08065679686754389,-2.066992782750225,0.0,11.624301940675396,11.624301940675396,11.624301940675396,11.624301940675396,0
0.0,0.5517838552840015,0.0,0.0,-0.9951918302506749,-0.08354502420393735,-2.062855798887974,0.0,11.616502216505319,11.616502216505319,11.616502216505319,11.616502216505319,0
0.0,0.5514153525159222,0.0,0.0,-0.9964053457330001,-0.08651934887550754,-2.0586679587340786,0.0,11.608744263493122,11.608744263493122,11.608744263493122,11.608744263493122,0
0.0,0.5510489390240227,0.0,0.0,-0.99758296827528,-0.08958064266392997,-2.054429042403376,0.0,11.601030295242607,11.601030295242607,11.601030295242607,11.601030295242607,0
0.0,0.5506847208529014,0.0,0.0,-0.9987241055840643,-0.09272965144359634,-2.0501388963149254,0.0,11.593362544271631,11.593362544271631,11.593362544271631,11.593362544271631,0
0.0,0.5503228047606635,0.0,0.0,-0.9998282297063648,-0.09596698582011848,-2.045797437816103,0.0,11.585743258119255,11.585743258119255,11.585743258119255,11.585743258119255,0
0.0,0.5499632980090038,0.0,0.0,-1.0008948816878804,-0.09929311201133499,-2.0414046596433706,0.0,11.578174694926417,11.578174694926417,11.578174694926417,11.578174694926417,0
0.0,0.5496063081282394,0.0,0.0,-1.0019236760982648,-0.10270834308316869,-2.0369606341611526,0.0,11.570659118489273,11.570659118489273,11.570659118489273,11.570659118489273,0
0.0,0.5492519426576471,0.0,0.0,-1.0029143053662624,-0.10621283065850827,-2.0324655173178154,0.0,11.563198792792592,11.563198792792592,11.563198792792592,11.563198792792592,0
0.0,0.548900308861887,0.0,0.0,-1.0038665438649446,-0.10980655722132333,-2.0279195522563183,0.0,11.555795976039748,11.555795976039748,11.555795976039748,11.555795976039748,0
0.0,0.5485515134247616,0.0,0.0,-1.0047802516856534,-0.1134893291401449,-2.0233230725167877,0.0,11.54845291420553,11.54845291420553,11.54845291420553,11.54845291420553,0
0.0,0.548205662122044,0.0,0.0,-1.0056553780387638,-0.11726077053450482,-2.018676504769317,0.0,11.541171834148319,11.541171834148319,11.541171834148319,11.541171834148319,0
0.0,0.5478628594756094,0.0,0.0,-1.0064919642201653,-0.12112031810471462,-2.013980371017706,0.0,11.533954936328643,11.533954936328643,11.533954936328643,11.533954936328643,0
0.0,0.5475232083916002,0.0,0.0,-1.0072901460845463,-0.1250672170392025,-2.0092352902188373,0.0,11.526804387191605,11.526804387191605,11.526804387191605,11.526804387191605,0
0.0,0.5471868097858374,0.0,0.0,-1.0080501559702304,-0.12910051810446496,-2.0044419792678907,0.0,11.51972231128081,11.51972231128081,11.51972231128081,11.51972231128081,0
0.0,0.5468537622001395,0.0,0.0,-1.008772324025489,-0.13321907601044294,-1.9996012533066538,0.0,11.512710783160854,11.512710783160854,11.512710783160854,11.512710783160854,0
0.0,0.5465241614136095,0.0,0.0,-1.0094570788929373,-0.13742154912893692,-1.9947140253207116,0.0,11.505771819233907,11.505771819233907,11.505771819233907,11.505771819233907,0
0.0,0.5461981000532922,0.0,0.0,-1.0101049477167126,-0.141706400624686,-1.9897813050011874,0.0,11.498907369543016,11.498907369543016,11.498907369543016,11.498907369543016,0
0.0,0.5458756672088526,0.0,0.0,-1.0107165554465412,-0.14607190103835177,-1.984804196857693,0.0,11.492119309660078,11.492119309660078,11.492119309660078,11.492119309660078,0
0.0,0.5455569480560999,0.0,0.0,-1.011292623423281,-0.15051613233820757,-1.9797838975810975,0.0,11.485409432760022,11.485409432760022,11.485409432760022,11.485409432760022,0
0.0,0.545242023494233,0.0,0.0,-1.011833967241868,-0.1550369934335393,-1.9747216926671791,0.0,11.478779441983876,11.478779441983876,11.478779441983876,11.478779441983876,0
