0.0,-0.012518081172505831,0.0,0.0,0.3930763641411681,0.004118223884163177,-1.856370924640797,0.0,-0.26353855100012274,-0.26353855100012274,-0.26353855100012274,-0.26353855100012274,0
0.0,-0.014190019529142573,0.0,0.0,0.4011823431286846,0.0012178899405079651,-1.8646502288221143,0.0,-0.2987372532451068,-0.2987372532451068,-0.2987372532451068,-0.2987372532451068,0
0.0,-0.01583108489520212,0.0,0.0,0.40856442808404214,-0.0006116759167023168,-1.8733009440162969,0.0,-0.3332859977937288,-0.3332859977937288,-0.3332859977937288,-0.3332859977937288,0
0.0,-0.01743798330342194,0.0,0.0,0.41543944205558964,-0.001805619682685325,-1.8821048739663133,0.0,-0.36711543796677765,-0.36711543796677765,-0.36711543796677765,-0.36711543796677765,0
0.0,-0.01900857218772486,0.0,0.0,0.42193579015377747,-0.002617273243191702,-1.8909372122140122,0.0,-0.400180467109997,-0.400180467109997,-0.400180467109997,-0.400180467109997,0
0.0,-0.020541226821722318,0.0,0.0,0.42813184145219224,-0.003196220276271598,-1.8997268581953053,0.0,-0.43244688045731183,-0.43244688045731183,-0.43244688045731183,-0.43244688045731183,0
0.0,-0.02203461140075458,0.0,0.0,0.4340771628185221,-0.0036323225500850833,-1.9084336248677882,0.0,-0.4638865558053595,-0.4638865558053595,-0.4638865558053595,-0.4638865558053595,0
0.0,-0.02348758785763065,0.0,0.0,0.4398043810399938,-0.003980564773410719,-1.917035256078707,0.0,-0.4944755338448557,-0.4944755338448557,-0.4944755338448557,-0.4944755338448557,0
0.0,-0.02489917328314409,0.0,0.0,0.44533592765093133,-0.004275241981664678,-1.925519984098149,0.0,-0.5241931217504018,-0.5241931217504018,-0.5241931217504018,-0.5241931217504018,0
0.0,-0.02626851556009868,0.0,0.0,0.4506879499020826,-0.004538185329963214,-1.9338822148855626,0.0,-0.5530213802126036,-0.5530213802126036,-0.5530213802126036,-0.5530213802126036,0
0.0,-0.027594876542047155,0.0,0.0,0.4558726240978894,-0.004783608520495736,-1.9421199950885661,0.0,-0.5809447693062557,-0.5809447693062557,-0.5809447693062557,-0.5809447693062557,0
0.0,-0.028877618884768343,0.0,0.0,0.46089955160657486,-0.005021009485682056,-1.9502335064574456,0.0,-0.6079498712582807,-0.6079498712582807,-0.6079498712582807,-0.6079498712582807,0
0.0,-0.030116195024239616,0.0,0.0,0.4657766186897237,-0.005256935683264397,-1.9582241604658877,0.0,-0.6340251584050444,-0.6340251584050444,-0.6340251584050444,-0.6340251584050444,0
0.0,-0.031310137656917474,0.0,0.0,0.4705105375024005,-0.005496075411244217,-1.9660940480811195,0.0,-0.6591607927772098,-0.6591607927772098,-0.6591607927772098,-0.6591607927772098,0
0.0,-0.032459051400434966,0.0,0.0,0.4751071943394531,-0.005741943689241731,-1.9738456022125193,0.0,-0.6833484505354728,-0.6833484505354728,-0.6833484505354728,-0.6833484505354728,0
0.0,-0.03356260544039342,0.0,0.0,0.4795718794705818,-0.005997321003205779,-1.9814813888843958,0.0,-0.706581167166177,-0.706581167166177,-0.706581167166177,-0.706581167166177,0
0.0,-0.03462052702497096,0.0,0.0,0.48390944310977685,-0.0062645395939656566,-1.989003976998042,0.0,-0.7288532005257041,-0.7288532005257041,-0.7288532005257041,-0.7288532005257041,0
0.0,-0.03563259569812352,0.0,0.0,0.48812440463852935,-0.0065456747432428705,-1.9964158563488914,0.0,-0.7501599094341791,-0.7501599094341791,-0.7501599094341791,-0.7501599094341791,0
0.0,-0.03659863818050496,0.0,0.0,0.492221031862318,-0.006842676432202715,-2.0037193853031976,0.0,-0.7704976459053673,-0.7704976459053673,-0.7704976459053673,-0.7704976459053673,0
0.0,-0.03751852382088648,0.0,0.0,0.4962034008600479,-0.00715746348662225,-2.01091675657987,0.0,-0.7898636593870836,-0.7898636593870836,-0.7898636593870836,-0.7898636593870836,0
0.0,-0.03839216055203992,0.0,0.0,0.500075443196704,-0.007491994264647396,-2.018009973851769,0.0,-0.8082560116218929,-0.8082560116218929,-0.8082560116218929,-0.8082560116218929,0
0.0,-0.03921949129468927,0.0,0.0,0.5038409849338732,-0.00784832299653286,-2.0250008344917303,0.0,-0.8256735009408265,-0.8256735009408265,-0.8256735009408265,-0.8256735009408265,0
0.0,-0.04000049076161082,0.0,0.0,0.5075037804193463,-0.008228647825394472,-2.0318909153955325,0.0,-0.8421155949812803,-0.8421155949812803,-0.8421155949812803,-0.8421155949812803,0
0.0,-0.04073516262155551,0.0,0.0,0.5110675429265221,-0.00863535469708422,-2.038681559804419,0.0,-0.8575823709801157,-0.8575823709801157,-0.8575823709801157,-0.8575823709801157,0
0.0,-0.04142353698955011,0.0,0.0,0.5145359736433233,-0.009071060070227474,-2.045373863655885,0.0,-0.8720744629378968,-0.8720744629378968,-0.8720744629378968,-0.8720744629378968,0
0.0,-0.04206566821649828,0.0,0.0,0.5179127901554332,-0.009538654700246214,-2.0519686603537015,0.0,-0.885593015084174,-0.885593015084174,-0.885593015084174,-0.885593015084174,0
0.0,-0.042661632957050194,0.0,0.0,0.5212017553540887,-0.010041350332839715,-2.0584665030519815,0.0,-0.8981396412010565,-0.8981396412010565,-0.8981396412010565,-0.8981396412010565,0
0.0,-0.04321152850061196,0.0,0.0,0.5244067075779906,-0.010582730923989744,-2.06486764364579,0.0,-0.9097163894865673,-0.9097163894865673,-0.9097163894865673,-0.9097163894865673,0
0.0,-0.04371547135637084,0.0,0.0,0.527531592742973,-0.011166809924409014,-2.071172007684031,0.0,-0.9203257127657016,-0.9203257127657016,-0.9203257127657016,-0.9203257127657016,0
0.0,-0.044173596089555484,0.0,0.0,0.5305804992039834,-0.011798095189375826,-2.0773791643882427,0.0,-0.9299704439906415,-0.9299704439906415,-0.9299704439906415,-0.9299704439906415,0
0.0,-0.044586054413125326,0.0,0.0,0.5335576961203577,-0.012481663177769926,-2.0834882908844823,0.0,-0.9386537771184277,-0.9386537771184277,-0.9386537771184277,-0.9386537771184277,0
0.0,-0.04495301454705634,0.0,0.0,0.5364676761501391,-0.013223244273707236,-2.0894981296406736,0.0,-0.9463792536222384,-0.9463792536222384,-0.9463792536222384,-0.9463792536222384,0
0.0,-0.04527466086679048,0.0,0.0,0.5393152033774264,-0.01402932129277351,-2.0954069379514024,0.0,-0.9531507550903257,-0.9531507550903257,-0.9531507550903257,-0.9531507550903257,0
0.0,-0.04555119387381038,0.0,0.0,0.5421053674744892,-0.014907243517599816,-2.1012124281271856,0.0,-0.9589725026065341,-0.9589725026065341,-0.9589725026065341,-0.9589725026065341,0
0.0,-0.04578283053537989,0.0,0.0,0.5448436452135655,-0.015865358939888267,-2.106911696826027,0.0,-0.9638490639027343,-0.9638490639027343,-0.9638490639027343,-0.9638490639027343,0
0.0,-0.04596980505816106,0.0,0.0,0.5475359705661579,-0.016913167761483033,-2.1125011417124933,0.0,-0.9677853696454958,-0.9677853696454958,-0.9677853696454958,-0.9677853696454958,0
0.0,-0.046112370182819926,0.0,0.0,0.5501888147514656,-0.0180615006139471,-2.11797636334651,0.0,-0.9707867406909455,-0.9707867406909455,-0.9707867406909455,-0.9707867406909455,0
0.0,-0.04621079911532216,0.0,0.0,0.5528092777062156,-0.019322725373091657,-2.1233320498976944,0.0,-0.972858928743624,-0.972858928743624,-0.972858928743624,-0.972858928743624,0
0.0,-0.04626538824721191,0.0,0.0,0.555405192522981,-0.020710986834910843,-2.128561841965892,0.0,-0.9740081736255135,-0.9740081736255135,-0.9740081736255135,-0.9740081736255135,0
0.0,-0.04627646086401289,0.0,0.0,0.5579852444074879,-0.022242483819966224,-2.133658174491366,0.0,-0.9742412813476393,-0.9742412813476393,-0.9742412813476393,-0.9742412813476393,0
0.0,-0.04624437210067204,0.0,0.0,0.5605591055822993,-0.023935788382985553,-2.138612092505293,0.0,-0.9735657284352005,-0.9735657284352005,-0.9735657284352005,-0.9735657284352005,0
0.0,-0.04616951547873806,0.0,0.0,0.5631375872308866,-0.025812211562618478,-2.1434130373796423,0.0,-0.9719897995523797,-0.9719897995523797,-0.9719897995523797,-0.9719897995523797,0
0.0,-0.04605233145491053,0.0,0.0,0.5657328089073456,-0.027896219264461994,-2.148048600408587,0.0,-0.9695227674718002,-0.9695227674718002,-0.9695227674718002,-0.9695227674718002,0
0.0,-0.04589331852743864,0.0,0.0,0.5683583846497876,-0.03021590005288375,-2.152504241183978,0.0,-0.9661751268934445,-0.9661751268934445,-0.9661751268934445,-0.9661751268934445,0
0.0,-0.04569304758667642,0.0,0.0,0.5710296230677511,-0.0328034832788277,-2.156762969608036,0.0,-0.9619588965616085,-0.9619588965616085,-0.9619588965616085,-0.9619588965616085,0
0.0,-0.04545218035616746,0.0,0.0,0.5737637355618761,-0.03569590029441515,-2.1608049929507183,0.0,-0.9568880074982619,-0.9568880074982619,-0.9568880074982619,-0.9568880074982619,0
0.0,-0.045171492940391224,0.0,0.0,0.5765800420928485,-0.038935372396208374,-2.164607333726901,0.0,-0.9509787987450781,-0.9509787987450781,-0.9509787987450781,-0.9509787987450781,0
0.0,-0.04485190565000227,0.0,0.0,0.5795001569392599,-0.0425699951433735,-2.1681434311868055,0.0,-0.9442506452632053,-0.9442506452632053,-0.9442506452632053,-0.9442506452632053,0
0.0,-0.04449452036585769,0.0,0.0,0.5825481269887054,-0.04665426804934294,-2.1713827499654013,0.0,-0.936726744544372,-0.936726744544372,-0.936726744544372,-0.936726744544372,0
0.0,-0.04410066664131678,0.0,0.0,0.5857504816854315,-0.05124948950035891,-2.174290435160721,0.0,-0.928435087185616,-0.928435087185616,-0.928435087185616,-0.928435087185616,0
0.0,-0.04367195738323805,0.0,0.0,0.5891361366195434,-0.05642389780796177,-2.1768270749190526,0.0,-0.9194096291208006,-0.9194096291208006,-0.9194096291208006,-0.9194096291208006,0
0.0,-0.043210354077347544,0.0,0.0,0.5927360727715825,-0.062252391107415386,-2.1789486598288375,0.0,-0.9096916647862637,-0.9096916647862637,-0.9096916647862637,-0.9096916647862637,0
0.0,-0.04271823984050124,0.0,0.0,0.5965826936834552,-0.06881560613531965,-2.180606861361007,0.0,-0.8993313650631838,-0.8993313650631838,-0.8993313650631838,-0.8993313650631838,0
0.0,-0.04219849576831376,0.0,0.0,0.6007087500865304,-0.07619809130376157,-2.181749783469249,0.0,-0.888389384596079,-0.888389384596079,-0.888389384596079,-0.888389384596079,0
0.0,-0.04165457188821674,0.0,0.0,0.6051457278059916,-0.08448529741663491,-2.1823233598236587,0.0,-0.8769383555414048,-0.8769383555414048,-0.8769383555414048,-0.8769383555414048,0
0.0,-0.0410905387084864,0.0,0.0,0.6099216375659865,-0.09375916848275288,-2.1822735528477093,0.0,-0.8650639728102397,-0.8650639728102397,-0.8650639728102397,-0.8650639728102397,0
0.0,-0.04051109989432169,0.0,0.0,0.6150582438641216,-0.10409229286627575,-2.181549431486576,0.0,-0.852865260933088,-0.852865260933088,-0.852865260933088,-0.852865260933088,0
0.0,-0.039921543291515205,0.0,0.0,0.6205679343787502,-0.11554090699467762,-2.1801070369500497,0.0,-0.8404535429792673,-0.8404535429792673,-0.8404535429792673,-0.8404535429792673,0
0.0,-0.03932760986152019,0.0,0.0,0.6264506433695258,-0.12813751278778043,-2.177913688726988,0.0,-0.8279496812951617,-0.8279496812951617,-0.8279496812951617,-0.8279496812951617,0
0.0,-0.0387352715741295,0.0,0.0,0.6326914374650908,-0.14188435829447366,-2.174952089778575,0.0,-0.8154794015606208,-0.8154794015606208,-0.8154794015606208,-0.8154794015606208,0
0.0,-0.038150430663471416,0.0,0.0,0.6392594412260746,-0.15674930966337772,-2.171223380172309,0.0,-0.8031669613362401,-0.8031669613362401,-0.8031669613362401,-0.8031669613362401,0
0.0,-0.037578578879143475,0.0,0.0,0.6461086170876543,-0.17266545377155412,-2.1667483144368775,0.0,-0.7911279764030203,-0.7911279764030203,-0.7911279764030203,-0.7911279764030203,0
0.0,-0.03702447550906892,0.0,0.0,0.6531805017941258,-0.18953500911891252,-2.161566087142728,0.0,-0.7794626422961877,-0.7794626422961877,-0.7794626422961877,-0.7794626422961877,0
0.0,-0.036491905311398336,0.0,0.0,0.6604084694936438,-0.20723699587332015,-2.1557309259915005,0.0,-0.7682506381347017,-0.7682506381347017,-0.7682506381347017,-0.7682506381347017,0
0.0,-0.035983558000969244,0.0,0.0,0.6677226749743345,-0.2256371030085264,-2.1493071679534164,0.0,-0.7575485894940893,-0.7575485894940893,-0.7575485894940893,-0.7575485894940893,0
0.0,-0.035501037566734096,0.0,0.0,0.6750547220664288,-0.24459775419288318,-2.142363861819301,0.0,-0.7473902645628231,-0.7473902645628231,-0.7473902645628231,-0.7473902645628231,0
0.0,-0.03504497774503154,0.0,0.0,0.68234132221107,-0.26398665127997795,-2.1349698833167876,0.0,-0.7377890051585588,-0.7377890051585588,-0.7377890051585588,-0.7377890051585588,0
0.0,-0.03461522189010775,0.0,0.0,0.6895266070055692,-0.2836828198904706,-2.127190202111197,0.0,-0.7287415134759528,-0.7287415134759528,-0.7287415134759528,-0.7287415134759528,0
0.0,-0.03421102423665075,0.0,0.0,0.6965631387912395,-0.30357999010819775,-2.1190835117341558,0.0,-0.7202320891926474,-0.7202320891926474,-0.7202320891926474,-0.7202320891926474,0
0.0,-0.03383123987110503,0.0,0.0,0.7034119004657995,-0.32358771714489,-2.110701098767626,0.0,-0.712236628865369,-0.712236628865369,-0.712236628865369,-0.712236628865369,0
0.0,-0.033474484821196256,0.0,0.0,0.7100416217046563,-0.3436308957845082,-2.10208665465664,0.0,-0.7047259962357106,-0.7047259962357106,-0.7047259962357106,-0.7047259962357106,0
0.0,-0.033139259841835834,0.0,0.0,0.7164277629595046,-0.3636483195890661,-2.093276700537331,0.0,-0.6976686282491754,-0.6976686282491754,-0.6976686282491754,-0.6976686282491754,0
0.0,-0.03282403944141159,0.0,0.0,0.7225513937290383,-0.3835908020807184,-2.0843013443602807,0.0,-0.6910324092928755,-0.6910324092928755,-0.6910324092928755,-0.6910324092928755,0
0.0,-0.03252733163806482,0.0,0.0,0.7283981128420092,-0.40341921052596946,-2.075185167423566,0.0,-0.6847859292224173,-0.6847859292224173,-0.6847859292224173,-0.6847859292224173,0
0.0,-0.03224771506513099,0.0,0.0,0.7339570876010185,-0.42310261756876366,-2.0659481119171472,0.0,-0.6788992645290735,-0.6788992645290735,-0.6788992645290735,-0.6788992645290735,0
0.0,-0.03198385961174976,0.0,0.0,0.7392202406106764,-0.4426166701749254,-2.0566062988397653,0.0,-0.6733444128789423,-0.6733444128789423,-0.6733444128789423,-0.6733444128789423,0
0.0,-0.03173453569896843,0.0,0.0,0.7441815847147478,-0.4619422077461884,-2.047172744854737,0.0,-0.6680954883993354,-0.6680954883993354,-0.6680954883993354,-0.6680954883993354,0
0.0,-0.031498616084855484,0.0,0.0,0.7488366920459615,-0.48106412294519746,-2.0376579705469493,0.0,-0.6631287596811681,-0.6631287596811681,-0.6631287596811681,-0.6631287596811681,0
0.0,-0.031275073015981064,0.0,0.0,0.7531822775471654,-0.49997044010320396,-2.0280705055680213,0.0,-0.6584225898101278,-0.6584225898101278,-0.6584225898101278,-0.6584225898101278,0
0.0,-0.03106297268174657,0.0,0.0,0.7572158766097355,-0.518651579318474,-2.0184173022075313,0.0,-0.6539573196157173,-0.6539573196157173,-0.6539573196157173,-0.6539573196157173,0
0.0,-0.030861468283132455,0.0,0.0,0.7609355981940477,-0.5370997741281385,-2.0087040708723936,0.0,-0.649715121750157,-0.649715121750157,-0.649715121750157,-0.649715121750157,0
0.0,-0.03066979256528702,0.0,0.0,0.764339937470096,-0.5553086135734174,-1.9989355506925455,0.0,-0.6456798434797268,-0.6456798434797268,-0.6456798434797268,-0.6456798434797268,0
0.0,-0.03048725034291486,0.0,0.0,0.7674276348474658,-0.5732726836164429,-1.9891157271639328,0.0,-0.6418368493245235,-0.6418368493245235,-0.6418368493245235,-0.6418368493245235,0
0.0,-0.030313211331065373,0.0,0.0,0.7701975708710503,-0.5909872871572456,-1.9792480070566294,0.0,-0.6381728701276922,-0.6381728701276922,-0.6381728701276922,-0.6381728701276922,0
0.0,-0.03014710345136216,0.0,0.0,0.7726486886939453,-0.6084482258389857,-1.969335359111445,0.0,-0.6346758621339403,-0.6346758621339403,-0.6346758621339403,-0.6346758621339403,0
0.0,-0.029988406692111967,0.0,0.0,0.7747799376761102,-0.6256516302239175,-1.9593804274911326,0.0,-0.6313348777286731,-0.6313348777286731,-0.6313348777286731,-0.6313348777286731,0
0.0,-0.02983664754360468,0.0,0.0,0.7765902331276031,-0.6425938277380998,-1.9493856236069924,0.0,-0.6281399482864145,-0.6281399482864145,-0.6281399482864145,-0.6281399482864145,0
0.0,-0.029691393995693472,0.0,0.0,0.7780784283714419,-0.6592712400629814,-1.9393532008178067,0.0,-0.6250819788567049,-0.6250819788567049,-0.6250819788567049,-0.6250819788567049,0
0.0,-0.02955225106548065,0.0,0.0,0.7792432961997326,-0.6756803034694435,-1.9292853155791674,0.0,-0.6221526540101192,-0.6221526540101192,-0.6221526540101192,-0.6221526540101192,0
0.0,-0.02941885681325273,0.0,0.0,0.7800835174896025,-0.6918174070236511,-1.9191840778803888,0.0,-0.6193443539632156,-0.6193443539632156,-0.6193443539632156,-0.6193443539632156,0
0.0,-0.02929087880112017,0.0,0.0,0.7805976752769117,-0.7076788447174768,-1.909051593214225,0.0,-0.6166500800235828,-0.6166500800235828,-0.6166500800235828,-0.6166500800235828,0
0.0,-0.02916801094876011,0.0,0.0,0.7807842529917873,-0.7232607784525212,-1.8988899978544118,0.0,-0.6140633883949499,-0.6140633883949499,-0.6140633883949499,-0.6140633883949499,0
0.0,-0.029049970742693807,0.0,0.0,0.7806416358696362,-0.7385592094887118,-1.8887014888437208,0.0,-0.611578331425133,-0.611578331425133,-0.611578331425133,-0.611578331425133,0
0.0,-0.028936496758671118,0.0,0.0,0.7801681147868381,-0.7535699564982575,-1.8784883498009501,0.0,-0.609189405445708,-0.609189405445708,-0.609189405445708,-0.609189405445708,0
0.0,-0.02882734646036134,0.0,0.0,0.7793618919493036,-0.7682886387772587,-1.8682529734227447,0.0,-0.60689150442866,-0.60689150442866,-0.60689150442866,-0.60689150442866,0
0.0,-0.028722294241284616,0.0,0.0,0.7782210879978029,-0.7827106634869005,-1.8579978813722302,0.0,-0.6046798787638868,-0.6046798787638868,-0.6046798787638868,-0.6046798787638868,0
0.0,-0.028621129680538253,0.0,0.0,0.7767437501967208,-0.7968312160445424,-1.8477257421008084,0.0,-0.6025500985376476,-0.6025500985376476,-0.6025500985376476,-0.6025500985376476,0
0.0,-0.028523655986255267,0.0,0.0,0.7749278614503637,-0.8106452529781187,-1.8374393870338297,0.0,-0.600498020763269,-0.600498020763269,-0.600498020763269,-0.600498020763269,0
0.0,-0.028429688603819458,0.0,0.0,0.7727713499491203,-0.8241474967074688,-1.8271418254588319,0.0,-0.5985197600804099,-0.5985197600804099,-0.5985197600804099,-0.5985197600804099,0
0.0,-0.02833905396863203,0.0,0.0,0.7702720992911168,-0.8373324318330941,-1.8168362583814952,0.0,-0.5966116624975166,-0.5966116624975166,-0.5966116624975166,-0.5966116624975166,0
0.0,-0.028251588385683337,0.0,0.0,0.7674279589569648,-0.8501943026036889,-1.80652609155557,0.0,-0.5947702818038599,-0.5947702818038599,-0.5947702818038599,-0.5947702818038599,0
0.0,-0.02816713702034543,0.0,0.0,0.7642367550383348,-0.8627271113043808,-1.7962149478455756,0.0,-0.5929923583230619,-0.5929923583230619,-0.5929923583230619,-0.5929923583230619,0
0.0,-0.028085552986690968,0.0,0.0,0.7606963011374317,-0.8749246173622405,-1.7859066790427978,0.0,-0.59127479971981,-0.59127479971981,-0.59127479971981,-0.59127479971981,0
0.0,-0.028006696521286793,0.0,0.0,0.7568044093655046,-0.8867803370077482,-1.7756053772240319,0.0,-0.5896146636060379,-0.5896146636060379,-0.5896146636060379,-0.5896146636060379,0
0.0,-0.027930434231833064,0.0,0.0,0.7525589013754195,-0.8982875433630302,-1.7653153857172914,0.0,-0.5880091417228015,-0.5880091417228015,-0.5880091417228015,-0.5880091417228015,0
0.0,-0.027856638411245888,0.0,0.0,0.7479576193670363,-0.9094392668519611,-1.7550413097181348,0.0,-0.5864555454999136,-0.5864555454999136,-0.5864555454999136,-0.5864555454999136,0
0.0,-0.02778518640883621,0.0,0.0,0.7429984370052881,-0.9202282958451098,-1.7447880265835323,0.0,-0.5849512928176047,-0.5849512928176047,-0.5849512928176047,-0.5849512928176047,0
0.0,-0.02771596005114168,0.0,0.0,0.7376792701899942,-0.9306471774651885,-1.7345606958166524,0.0,-0.5834938958135093,-0.5834938958135093,-0.5834938958135093,-0.5834938958135093,0
0.0,-0.027648845105739298,0.0,0.0,0.7319980876140815,-0.940688218487185,-1.7243647687450663,0.0,-0.5820809495945118,-0.5820809495945118,-0.5820809495945118,-0.5820809495945118,0
0.0,-0.027583730782022097,0.0,0.0,0.7259529210432204,-0.9503434862722437,-1.714205997886315,0.0,-0.5807101217267813,-0.5807101217267813,-0.5807101217267813,-0.5807101217267813,0
0.0,-0.02752050926347638,0.0,0.0,0.7195418752453189,-0.9596048096762971,-1.7040904459882855,0.0,-0.5793791423889767,-0.5793791423889767,-0.5793791423889767,-0.5793791423889767,0
0.0,-0.027459075266460138,0.0,0.0,0.7127631374929929,-0.9684637798737676,-1.6940244947272007,0.0,-0.5780857950833715,-0.5780857950833715,-0.5780857950833715,-0.5780857950833715,0
0.0,-0.027399325620868175,0.0,0.0,0.7056149865562602,-0.9769117510336235,-1.6840148530431875,0.0,-0.5768279078077513,-0.5768279078077513,-0.5768279078077513,-0.5768279078077513,0
0.0,-0.02734115886838429,0.0,0.0,0.6980958010964359,-0.9849398407799727,-1.6740685650922251,0.0,-0.5756033445975642,-0.5756033445975642,-0.5756033445975642,-0.5756033445975642,0
0.0,-0.02728447487427243,0.0,0.0,0.6902040673656706,-0.992538930362292,-1.6641930177938202,0.0,-0.574409997353104,-0.574409997353104,-0.574409997353104,-0.574409997353104,0
0.0,-0.027229174448853664,0.0,0.0,0.6819383861098569,-0.9996996644513461,-1.6543959479560821,0.0,-0.5732457778706037,-0.5732457778706037,-0.5732457778706037,-0.5732457778706037,0
0.0,-0.027175158974957227,0.0,0.0,0.6732974785658371,-1.0064124504660334,-1.644685448963903,0.0,-0.5721086099990997,-0.5721086099990997,-0.5721086099990997,-0.5721086099990997,0
0.0,-0.02712233003772638,0.0,0.0,0.6642801914370425,-1.0126674573235421,-1.6350699770219896,0.0,-0.5709964218468714,-0.5709964218468714,-0.5709964218468714,-0.5709964218468714,0
0.0,-0.02707058905320351,0.0,0.0,0.6548855007249139,-1.0184546134904908,-1.625558356952427,0.0,-0.5699071379621793,-0.5699071379621793,-0.5699071379621793,-0.5699071379621793,0
0.0,-0.027019836892115227,0.0,0.0,0.6451125142867309,-1.0237636041958365,-1.6161597875566263,0.0,-0.5688386714129523,-0.5688386714129523,-0.5688386714129523,-0.5688386714129523,0
0.0,-0.026969973495225213,0.0,0.0,0.6349604729837983,-1.0285838676471901,-1.6068838465639612,0.0,-0.567788915688952,-0.567788915688952,-0.567788915688952,-0.567788915688952,0
0.0,-0.02692089747651723,0.0,0.0,0.6244287502772895,-1.0329045900706022,-1.5977404952043444,0.0,-0.5667557363477314,-0.5667557363477314,-0.5667557363477314,-0.5667557363477314,0
0.0,-0.0268725057103086,0.0,0.0,0.6135168501223305,-1.0367146993694598,-1.5887400824596802,0.0,-0.5657369623222865,-0.5657369623222865,-0.5657369623222865,-0.5657369623222865,0
0.0,-0.026824692898167836,0.0,0.0,0.6022244030040398,-1.0400028571706315,-1.5798933490697828,0.0,-0.5647303768035336,-0.5647303768035336,-0.5647303768035336,-0.5647303768035336,0
0.0,-0.026777351111209793,0.0,0.0,0.590551159952015,-1.0427574489948999,-1.5712114313922119,0.0,-0.5637337076044169,-0.5637337076044169,-0.5637337076044169,-0.5637337076044169,0
