-0.04908184225909526,0.9002543718659896,-0.5911266025418297,-0.32278482106235784,-0.049080711652951005,0.013641013817728283
-0.04989063369101934,0.9058617784282237,-0.5892045635239929,-0.33052629257114496,-0.0498894483796765,0.013852243983437316
-0.050702445031886166,0.9114021360784726,-0.5871855197801318,-0.33829850378066817,-0.05070120308404432,0.01406422903532204
-0.051517258396858535,0.916876234830088,-0.5850720323045381,-0.34609967414384996,-0.05151595783586462,0.01427695872142106
-0.05233505880403019,0.9222848699214004,-0.5828666514776966,-0.3539280384452563,-0.05233369760709587,0.014490422273976738
-0.05315583416125202,0.9276288417043422,-0.5805719171044184,-0.3617818466351755,-0.05315441025864657,0.014704608392903756
-0.05397957525096544,0.932908955515036,-0.5781903584150014,-0.36965936368405183,-0.053978086525183655,0.014919505230667996
-0.05480627571293352,0.9381260215261916,-0.57572449402816,-0.37755886945836836,-0.05480471999783824,0.015135100378570885
-0.05563593202476541,0.9432808545812095,-0.5731768318746271,-0.3854786586189692,-0.055634307104704274,0.015351380854435973
-0.05646854348013489,0.948374274009937,-0.5705498690804915,-0.39341704054270554,-0.05646684708903109,0.015568333091696085
-0.057304112164598936,0.9534071034260762,-0.5678460918094836,-0.4013723392681873,-0.057302341985015645,0.01578594292988046
-0.05814264292892718,0.9583801705062905,-0.5650679750635829,-0.40934289346631647,-0.05814079659110562,0.0160041956065022
-0.05898414335985853,0.9632943067511113,-0.562217982441471,-0.41732705643617757,-0.058982218440729484,0.016223075750346854
-0.05982862374820624,0.9681503472277891,-0.5592985658545122,-0.42532319612675296,-0.0598266177703751,0.016442567376163335
-0.0606760970542382,0.9729491302952943,-0.5563121652000961,-0.4333296951848282,-0.060674007484943636,0.01666265388075828
-0.06152657887026474,0.9776914973117129,-0.5532612079923385,-0.4413449510293434,-0.06152440312031112,0.01688331804049468
-0.06238008738037178,0.9823782923243449,-0.5501481089502939,-0.4493673759523392,-0.062377822803035735,0.017104542010195053
-0.06323664331724327,0.9870103617428585,-0.546975269543996,-0.4573953972465371,-0.06323428720715468,0.017326307323448566
-0.06409626991602264,0.9915885539959096,-0.5437450774988064,-0.46542745735947905,-0.06409381950802068,0.017548594894320313
-0.06495899286516976,0.9961137191716918,-0.5404599062587173,-0.47346201407404237,-0.0649564453331344,0.0177713850204597
-0.06582484025427598,1.0005867086429339,-0.5371221144094237,-0.4814975407150272,-0.06582219270993592,0.017994657387603096
-0.06669384251880725,1.0050083746769203,-0.5337340450621479,-0.48953252638140055,-0.06669109201052495,0.018218391075464066
-0.0675660323817521,1.0093795700311654,-0.5302980251993716,-0.49756547620366276,-0.06756317589328698,0.01844256456500238
-0.06844144479215905,1.0137011475354265,-0.5268163649838025,-0.5055949116256855,-0.06843847924140983,0.01866715574706057
-0.06932011686055554,1.0179739596608008,-0.523291357032072,-0.5136193707102508,-0.06931703909828314,0.018892141932354306
-0.07020208779124881,1.022198858076705,-0.519725275654835,-0.5216374084674064,-0.070198894599781,0.019117499862799984
-0.07108739881151745,1.0263766931965919,-0.5161203760651076,-0.5296475972046313,-0.07108408690343682,0.019343205724160106
-0.07197609309771105,1.0305083137133144,-0.5124788935568505,-0.5376485268976946,-0.07197265911452792,0.019569235159983808
-0.07286821569828446,1.0345945661250993,-0.5088030426559654,-0.5456388055809734,-0.07286465620909649,0.01979556328681668
-0.0737638134538021,1.0386362942531475,-0.5050950162460349,-0.5536170597558873,-0.07376012495394259,0.02002216471065069
-0.07466293491395791,1.0426343387519246,-0.5013569846712875,-0.5615819348159968,-0.07465911382363465,0.020249013544581532
-0.07556563025166532,1.0465895366132554,-0.49759109481941993,-0.5695320954872133,-0.07556167291459241,0.020476083427637213
-0.07647195117428238,1.0505027206653808,-0.49379946918704587,-0.5774662262814639,-0.07646785385630717,0.020703347544738078
-0.07738195083204652,1.0543747190681756,-0.48998420493067524,-0.5853830319620672,-0.07737770971977419,0.020930778647745004
-0.07829568372380401,1.0582063548057665,-0.4861473729062466,-0.5932812380189837,-0.07829129492322238,0.021158349077548783
-0.07921320560012896,1.0619984451778204,-0.48229101670034796,-0.6011595911520288,-0.07920866513523632,0.02138603078715029
-0.08013457336393727,1.0657518012908065,-0.47841715165635895,-0.6090168597600606,-0.08012987717537585,0.021613795365677563
-0.08105984496871065,1.0694672275505586,-0.47452776389883244,-0.6168518344340939,-0.081054988912409,0.02184161406328252
-0.08198907931445609,1.0731455211574825,-0.47062480935950657,-0.624663328452234,-0.08198405916028326,0.022069457816856878
-0.0829223361415361,1.076787471605771,-0.4667102128083923,-0.632450178274282,-0.08291714757197072,0.022297297276503716
-0.08385967592251413,1.0803938601879954,-0.4627858668934243,-0.6402112440338241,-0.08385431453133198,0.02252510283269833
-0.08480115975216962,1.0839654595064445,-0.45885363119218536,-0.6479454100256,-0.08479562104315279,0.02275284464406924
-0.08574684923584557,1.0875030329925806,-0.45491533127922185,-0.6556515851859238,-0.08574112862151675,0.022980492665727947
-0.08669680637630019,1.0910073344359685,-0.4509727578124574,-0.6633287035639381,-0.08669089917668572,0.023208016678073717
-0.08765109345924246,1.0944791075240212,-0.44702766564218155,-0.6709757247814858,-0.08764499490066761,0.023435386315997966
-0.08860977293773872,1.0979190853938758,-0.4430817729460446,-0.67859163447941,-0.08860347815165892,0.0236625710984111
-0.08957290731568449,1.1013279901976922,-0.4391367603934228,-0.6861754447481248,-0.08956641133755622,0.02388954045801356
-0.0905405590305419,1.1047065326826213,-0.43519427034243496,-0.6937261945403487,-0.09053385679873696,0.02411626377123189
-0.091512790335549,1.1080554117866521,-0.4312559060727898,-0.701242950063946,-0.09150587669031586,0.024342710388240065
-0.0924896631816115,1.1113753142514962,-0.4273232310575228,-0.7087248051528963,-0.09248253286408753,0.024568849662986208
-0.09347123909909207,1.1146669142536094,-0.423397768276546,-0.7161708816144898,-0.09346388675037035,0.02479465098314502
-0.09445757907971518,1.1179308730543944,-0.4194809995747802,-0.7235803295509404,-0.09444999923996975,0.025020083799916812
-0.09544874345880812,1.1211678386705537,-0.41557436506747003,-0.730952327653708,-0.09544093056648112,0.025245117657594934
-0.09644479179809981,1.124378445565497,-0.4116792625951015,-0.7382860834689376,-0.0964367401891544,0.02546972222282487
-0.09744578276930001,1.1275633143626251,-0.40779704723014143,-0.7455808336325406,-0.09743748667654244,0.025693867313479744
-0.09845177403868087,1.1307230515812308,-0.4039290308376128,-0.7528358440735721,-0.09844322759115544,0.025917522927079262
-0.09946282215288162,1.1338582493956753,-0.40007648169129867,-0.7600504101847003,-0.09945401937534169,0.026140659268681324
-0.10047898242615465,1.1369694854184067,-0.3962406241471387,-0.7672238569586999,-0.10046991723861326,0.02636324677817836
-0.10150030882926846,1.1400573225072979,-0.39242263837514535,-0.7743555390900544,-0.10149097504663158,0.026585256156933475
-0.1025268538802785,1.1431223085976854,-0.38862366015092525,-0.7814448410409055,-0.10251724521206415,0.026806658393694754
-0.10355866853737229,1.1461649765593993,-0.3848447807076412,-0.7884911770707401,-0.1035487785875183,0.027027424789729713
-0.10459580209398907,1.1491858440789746,-0.3810870466490023,-0.795493991229369,-0.10458562436075247,0.027247526983125683
-0.10563830207640793,1.1521854135671419,-0.3773514599236164,-0.8024527573129063,-0.10562782995235846,0.027466936972205973
-0.10668621414399072,1.1551641720915964,-0.3736389778607894,-0.8093669787826226,-0.106675440916101,0.027685627138015857
-0.10773958199225815,1.1581225913349542,-0.36995051326760536,-0.8162361886467009,-0.1077285008420927,0.027903570265836796
-0.10879844725896831,1.1610611275777056,-0.36628693458687767,-0.8230599493050811,-0.10878705126297372,0.02812073956569183
-0.10986284943335804,1.1639802217058914,-0.3626490661153218,-0.8298378523577353,-0.10985113156325593,0.028337108691809648
-0.11093282576869698,1.1668802992431337,-0.359037688281066,-0.8365695183768614,-0.1109207788919817,0.02855265176101947
-0.11200841119829413,1.1697617704065728,-0.3554535379793935,-0.8432545966436302,-0.11199602807883653,0.028767343370053575
-0.11308963825508578,1.1726250301861785,-0.3518973089653943,-0.8498927648502588,-0.11307691155384436,0.02898115861173895
-0.11417653699492215,1.1754704584468278,-0.34836965230200057,-0.8564837287683146,-0.11416345927076277,0.029194073090064204
-0.11526913492365928,1.1782984200524702,-0.34487117686168783,-0.863027221884279,-0.11525569863428405,0.029406062934112416
-0.11636745692815013,1.18110926501163,-0.34140244987994556,-0.8695230050035169,-0.11635365443113631,0.029617104810855124
-0.11747152521121774,1.183903328643441,-0.3379639975584549,-0.8759708658239028,-0.117457348765167,0.029827175936806966
-0.11858135923068108,1.1866809317633464,-0.33455630571576156,-0.8823706184804592,-0.11856680099647916,0.03003625408854477
-0.1196969756424922,1.1894423808875454,-0.3311798204830953,-0.8887221030624438,-0.11968202768467907,0.0302443176120989
-0.12081838824803172,1.1921879684552295,-0.3278349490428679,-0.8950251851044091,-0.12080304253628193,0.03045134543122857
-0.12194560794559785,1.1949179730676078,-0.3245220604072777,-0.9012797550528209,-0.12192985635631047,0.030657317054596556
-0.12307864268611252,1.1976326597426872,-0.3212414862343587,-0.9074857277098863,-0.12306247700411012,0.030862212581862055
-0.12421749743305717,1.2003322801847507,-0.3179935216787428,-0.9136430416562874,-0.12420090935339279,0.031066012708713883
-0.12536217412663955,1.2030170730674528,-0.31477842627434344,-0.9197516586545565,-0.12534515525651055,0.031268698730869016
-0.12651267165218238,1.2056872643294376,-0.31159642484613215,-0.9258115630348592,-0.12649521351294984,0.0314702525470643
-0.12766898581271438,1.2083430674813762,-0.30844770844815006,-0.9318227610649675,-0.12765107984202662,0.03167065666107167
-0.12883110930573471,1.2109846839233154,-0.30533243532488863,-0.9377852803062179,-0.12881274685975289,0.03186989418276931
-0.129999031704112,1.2136123032712318,-0.30225073189317575,-0.9436991689572467,-0.12998020405983632,0.03206794882830341
-0.1311727394410709,1.216226103691695,-0.29920269374172104,-0.9495644951872889,-0.1311534377987649,0.032264804919376555
-0.13235221579921036,1.2188262522435491,-0.2961883866455049,-0.9553813464608076,-0.13233243128492134,0.032460447381700536
-0.13353744090349018,1.2214129052255458,-0.2932078475922373,-0.9611498288551983,-0.13351716457166318,0.032654861742652384
-0.13472839171811554,1.2239862085288775,-0.2902610858181668,-0.966870066373278,-0.13470761455429836,0.03284803412817344
-0.1359250420472419,1.2265462979935853,-0.28734808385058513,-0.9725422002522324,-0.13590375497087842,0.03303995125895202
-0.13712736253941737,1.2290932997678445,-0.2844687985544452,-0.9781663882706464,-0.13710555640672634,0.03323060044593058
-0.13833532069567345,1.2316273306691627,-0.2816231621805943,-0.9837428040551949,-0.13831298630260971,0.03341996958517886
-0.13954888088117076,1.234148498546558,-0.27881108341321503,-0.9892716363885121,-0.13952600896646594,0.033608047152174005
-0.1407680043403017,1.2366569026428245,-0.2760324484141624,-0.994753088519699,-0.14074458558858102,0.033794822195529234
-0.14199264921514815,1.2391526339560273,-0.27328712186199045,-1.000187377478863,-0.14196867426012008,0.03398028433021154
-0.14322277056718938,1.2416357755994145,-0.27057494798356896,-1.0055747333970158,-0.14319822999490486,0.03416442373028902
-0.1444583204021523,1.2441064031589733,-0.2678957515763041,-1.010915398832586,-0.14443320475433,0.03434723112124747
-0.14569924769789439,1.2465645850479015,-0.2652493390190913,-1.0162096281057293,-0.14567354747530828,0.03452869777191504
-0.14694549843520724,1.2490103828573111,-0.26263549927024876,-1.0214576866415426,-0.1469192041011333,0.034708815486033114
-0.1481970156314285,1.2514438517025253,-0.2600540048507965,-1.0266598503232192,-0.14817011761514634,0.03488757659351012
-0.1494537393767479,1.2538650405643745,-0.2575046128115702,-1.031816404856098,-0.14942622807709413,0.035064973941394274
-0.15071560687309368,1.2562739926249453,-0.2549870656827765,-1.0369276451434895,-0.15068747266206295,0.035241000884599596
-0.1519825524754853,1.2586707455972785,-0.2525010924047179,-1.0419938746750796,-0.15195378570187537,0.035415651276418575
-0.1532545077357388,1.2610553320485587,-0.25004640923853416,-1.0470154049286455,-0.15322509872883572,0.03558891945885325
-0.15453140144841143,1.2634277797163818,-0.24762272065592442,-1.0519925547857312,-0.15450134052171127,0.035760800252795245
-0.15581315969887422,1.2657881118177305,-0.2452297202069283,-1.0569256499618696,-0.1557824371538372,0.03593128894808358
-0.15709970591340092,1.268136347350329,-0.2428670913649573,-1.0618150224518574,-0.15706831204323438,0.0361003812934679
-0.1583909609111648,1.270472501386091,-0.24053450834837634,-1.0666610099905263,-0.15835888600463116,0.03626807348650296
-0.15968684295803537,1.2727965853564112,-0.2382316369180408,-1.0714639555293792,-0.15965407730328104,0.03643436216339894
-0.16098726782206954,1.2751086073290965,-0.23595813515029612,-1.0762242067294059,-0.1609538017104714,0.03659924438885036
-0.1622921488305939,1.277408572276758,-0.23371365418504444,-1.0809421154703183,-0.1622579725606192,0.036762717645865216
-0.1636013969287766,1.279696482336533,-0.23149783894857623,-1.085618037376396,-0.16356650080985272,0.036924779825614124
-0.16491492073959022,1.2819723370610296,-0.2293103288509532,-1.09025233135907,-0.1648792950959806,0.037085429217317986
-0.16623262662506894,1.2842361336604249,-0.22715075845781343,-1.094845359176321,-0.1661962617997515,0.03724466449819122
-0.16755441874876623,1.2864878672356725,-0.22501875813654812,-1.099397485008917,-0.16751730510731053,0.03740248472345614
-0.16888019913932165,1.2887275310028088,-0.22291395467687505,-1.1039090750534695,-0.16884232707376132,0.03755888931644275
-0.1702098677550479,1.2909551165083686,-0.22083597188590257,-1.1083804971322386,-0.1701712276877448,0.0377138780587869
-0.1715433225494522,1.2931706138359491,-0.21878443115784343,-1.11281212031958,-0.17150390493694886,0.037867451080738405
-0.1728804595376082,1.295374011803982,-0.2167589520185978,-1.1172043145848856,-0.1728402548744649,0.038019608851589635
-0.17422117286329764,1.2975652981547952,-0.21475915264548012,-1.1215574504518344,-0.17418017168591107,0.03817035217023369
-0.17556535486684355,1.2997444597350656,-0.2127846503624153,-1.1258718986737404,-0.17552354775724346,0.038319682155860464
-0.1769128961535588,1.3019114826677802,-0.21083506211097605,-1.1301480299247477,-0.1768702737431795,0.03846760023879749
-0.17826368566273684,1.3040663525158414,-0.2089100048976748,-1.1343862145066057,-0.17822023863616057,0.038614108151501764
-0.17961761073711402,1.3062090544374634,-0.20700909621796146,-1.1385868220707236,-0.17957332983578256,0.038759207919707495
-0.18097455719273417,1.3083395733335237,-0.2051319544574114,-1.1427502213551892,-0.18092943321862634,0.03890290185373413
-0.18233440938915002,1.31045789398704,-0.20327819927061758,-1.1468767799364146,-0.18228843320842142,0.03904519253995791
-0.18369705029989666,1.3125640011949573,-0.2014474519383265,-1.1509668639950528,-0.1836502128464792,0.03918608283244958
-0.1850623615831755,1.3146578798924367,-0.19963933570337933,-1.155020838095822,-0.1850146538623337,0.03932557584478008
-0.18643022365268838,1.316739515269842,-0.1978534760860385,-1.1590390649808544,-0.18638163674452993,0.03946367494199539
-0.1878005157485644,1.318808892882634,-0.1960895011792951,-1.1630219053761806,-0.18775104081150182,0.03960038373276108
-0.1891731160083226,1.3208659987543756,-0.19434704192476446,-1.166969717810954,-0.18912274428248393,0.039735706061676514
-0.19054790153781653,1.322910819473067,-0.1926257323697872,-1.170882858449009,-0.19049662434840245,0.03986964600175825
-0.19192474848210803,1.3249433422810242,-0.19092520990635883,-1.174761680932348,-0.19187255724269253,0.04000220784709143
-0.19330353209621856,1.32696355515852,-0.18924511549251588,-1.1786065362361433,-0.19325041831199147,0.04013339610564796
-0.194684126815709,1.3289714469014053,-0.1875850938568075,-1.1824177725348453,-0.19463008208665764,0.04026321549226938
-0.1960664063270393,1.3309670071929338,-0.18594479368648195,-1.186195735078983,-0.19601142235106728,0.04039167092181254
-0.1974502436376611,1.3329502266700026,-0.1843238678000141,-1.1899407660822487,-0.19739431221364223,0.040518767502455276
-0.19883551114579778,1.3349210969840335,-0.1827219733045965,-1.1936532046184578,-0.19877862417656292,0.040644510529159676
-0.2002220807098674,1.3368796108567043,-0.18113877173921025,-1.19733338652798,-0.2001642302051224,0.04076890547728975
-0.2016098237175051,1.3388257621307482,-0.17957392920388526,-1.2009816443332448,-0.20155100179667798,0.04089195799638042
-0.20299861115414264,1.3407595458160286,-0.17802711647574962,-1.2045983071629247,-0.2029388100491585,0.04101367390405455
-0.20438831367110394,1.3426809581310963,-0.17649800911245903,-1.2081837006844123,-0.20432752572908552,0.04113405918008448
-0.2057788016531761,1.3445899965404353,-0.17498628754358553,-1.2117381470442072,-0.2057170193390688,0.041253119960594664
